DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2018-12-14,EQ,2836,2837.35,2785.2,2836.1,2808.5,2823.15,2812.76,3468.35,2420,465457,1309219871.85,43422,BAJAJ-AUTO
2018-12-13,EQ,2860,2885.65,2821.7,2848.4,2836,2836.1,2849.29,3468.35,2420,466453,1329062136.85,38945,BAJAJ-AUTO
2018-12-12,EQ,2742,2858,2738.65,2739.6,2839.25,2848.4,2824.59,3468.35,2420,552031,1559262059.15,36988,BAJAJ-AUTO
2018-12-11,EQ,2710,2760,2685,2725.1,2737.75,2739.6,2730.56,3468.35,2420,370479,1011616650,23248,BAJAJ-AUTO
2018-12-10,EQ,2713,2769.95,2702.8,2786.2,2720.05,2725.1,2740.38,3468.35,2420,274974,753533498.2,19192,BAJAJ-AUTO
2018-12-07,EQ,2722,2793,2716.3,2718.1,2781.5,2786.2,2755.94,3468.35,2420,417465,1150508816.4,38650,BAJAJ-AUTO
2018-12-06,EQ,2740,2799.4,2705.85,2764.1,2718,2718.1,2756.14,3468.35,2420,468440,1291088289.7,31468,BAJAJ-AUTO
2018-12-05,EQ,2759,2774.5,2731.1,2763.85,2765,2764.1,2752.58,3468.35,2420,178352,490927290.15,14329,BAJAJ-AUTO
2018-12-04,EQ,2740.1,2790,2726.25,2736,2763.8,2763.85,2768.47,3468.35,2420,395469,1094844119.8,27589,BAJAJ-AUTO
2018-12-03,EQ,2760,2764.95,2714,2745.7,2734.5,2736,2740.03,3468.35,2420,386060,1057816323.7,25101,BAJAJ-AUTO
2018-11-30,EQ,2721,2769.7,2702,2724,2743,2745.7,2737,3468.35,2420,690175,1889006007.45,51032,BAJAJ-AUTO
2018-11-29,EQ,2633,2737,2602.05,2603.9,2712.1,2724,2681.14,3468.35,2420,763933,2048213928.5,52462,BAJAJ-AUTO
