DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-20,EQ,125,125.15,115.75,124.15,117.15,116.45,119.14,221.2,84.9,18342560,2185412920.25,102716,HINDALCO
2020-04-17,EQ,124,125.7,119.1,120.55,124.75,124.15,122.5,221.2,84.9,14577305,1785715059.7,75431,HINDALCO
2020-04-16,EQ,118.9,121.9,114.45,115.1,121,120.55,118.69,221.2,84.9,18972010,2251723636.05,97839,HINDALCO
2020-04-15,EQ,120,124,113.8,113.8,115.5,115.1,118.51,221.2,84.9,45561435,5399384786.45,245270,HINDALCO
2020-04-13,EQ,109,114.35,105.1,107.55,114,113.8,110.4,221.2,84.9,23260082,2567883397.45,131134,HINDALCO
2020-04-09,EQ,105,109,101.85,100.85,107.85,107.55,104.98,221.2,84.9,14944332,1568816240.95,87330,HINDALCO
2020-04-08,EQ,99.5,111.8,98.9,103.95,101.15,100.85,104.61,221.2,84.9,24227475,2534365434.35,110310,HINDALCO
2020-04-07,EQ,92.15,106.55,90,88.8,100.5,103.95,97.69,221.2,84.9,23640664,2309374609.8,127375,HINDALCO
2020-04-03,EQ,92.1,93.45,88.4,91.65,88.8,88.8,89.68,221.2,84.9,8216768,736871173.9,59406,HINDALCO
2020-04-01,EQ,94.95,95.4,91,95.7,91.7,91.65,92.01,221.2,84.9,9271055,852991596.15,55724,HINDALCO
2020-03-31,EQ,91.95,97.25,91,88.8,94.9,95.7,94.57,221.2,84.9,15558731,1471313090.55,84437,HINDALCO
2020-03-30,EQ,88.1,91.45,86.55,91.55,89.55,88.8,89.51,221.2,84.9,9970409,892415925,49119,HINDALCO
2020-03-27,EQ,97.5,99.3,90.3,94.55,91.45,91.55,93.87,221.2,84.9,9159047,859720533.1,62856,HINDALCO
2020-03-26,EQ,97.5,97.6,92.25,94.55,95,94.55,94.67,221.2,84.9,11013084,1042623562.65,89558,HINDALCO
2020-03-25,EQ,88.95,97.2,88.05,88.75,94.6,94.55,93.16,221.2,84.9,7877985,733927794.95,56656,HINDALCO
2020-03-24,EQ,89.05,94.8,85,87.9,89,88.75,88.32,221.2,84.9,16845643,1487789780.25,94978,HINDALCO
2020-03-23,EQ,94.95,99.95,84.9,105.5,89.8,87.9,89.85,221.2,84.9,14591356,1310978594.6,88666,HINDALCO
2020-03-20,EQ,101.2,107.7,98.7,99.75,105.5,105.5,103.58,221.2,97.55,13928854,1442694189.3,66770,HINDALCO
2020-03-19,EQ,103,107.9,97.55,109.2,98.75,99.75,104.06,221.2,97.55,11569862,1203950612.75,81612,HINDALCO
2020-03-18,EQ,119,119,108.15,115.4,109.4,109.2,112.3,221.2,103.1,12106435,1359499690.05,92758,HINDALCO
2020-03-17,EQ,117,120.85,113.85,115.65,115.2,115.4,117.23,221.2,103.1,11615932,1361691768.9,87135,HINDALCO
2020-03-16,EQ,120.8,129.05,114.45,127.45,116.75,115.65,121.17,221.2,103.1,20577695,2493485530.95,141110,HINDALCO
2020-03-13,EQ,113.9,130,103.1,120.2,129.6,127.45,119.38,221.2,103.1,15365436,1834273295.6,84761,HINDALCO
2020-03-12,EQ,130,130,118.15,137.8,120.9,120.2,124.77,221.2,118.15,15926860,1987150240.75,119966,HINDALCO
2020-03-11,EQ,142,142.35,137.1,143.45,137.6,137.8,139.87,221.2,137.1,9682823,1354342171.1,74231,HINDALCO
2020-03-09,EQ,143.9,145.8,140.3,150.1,142.7,143.45,143.36,221.2,140,10550465,1512478880.4,89638,HINDALCO
2020-03-06,EQ,148.95,151.45,140,155.5,150.5,150.1,148.69,221.2,140,11173720,1661411145.9,60773,HINDALCO
2020-03-05,EQ,162.7,167.9,154.85,160.6,155.85,155.5,159.25,221.2,146.85,12338386,1964846435.7,67416,HINDALCO
2020-03-04,EQ,160,161.7,156.9,159.3,161,160.6,159.31,221.2,146.85,12074078,1923573814.55,85696,HINDALCO
2020-03-04,EQ,160,161.7,156.9,159.3,161,160.6,159.31,221.2,146.85,12074078,1923573814.55,85696,HINDALCO
2020-03-04,EQ,160,161.7,156.9,159.3,161,160.6,159.31,221.2,146.85,12074078,1923573814.55,85696,HINDALCO
2020-03-04,EQ,160,161.7,156.9,159.3,161,160.6,159.31,221.2,146.85,12074078,1923573814.55,85696,HINDALCO
2020-03-04,EQ,160,161.7,156.9,159.3,161,160.6,159.31,221.2,146.85,12074078,1923573814.55,85696,HINDALCO
2020-03-04,EQ,160,161.7,156.9,159.3,161,160.6,159.31,221.2,146.85,12074078,1923573814.55,85696,HINDALCO
2020-03-03,EQ,152.1,160.45,150.8,149.75,160.1,159.3,154.88,221.2,146.85,21836942,3382003684.15,123096,HINDALCO
2020-03-03,EQ,152.1,160.45,150.8,149.75,160.1,159.3,154.88,221.2,146.85,21836942,3382003684.15,123096,HINDALCO
2020-03-03,EQ,152.1,160.45,150.8,149.75,160.1,159.3,154.88,221.2,146.85,21836942,3382003684.15,123096,HINDALCO
2020-03-03,EQ,152.1,160.45,150.8,149.75,160.1,159.3,154.88,221.2,146.85,21836942,3382003684.15,123096,HINDALCO
2020-03-03,EQ,152.1,160.45,150.8,149.75,160.1,159.3,154.88,221.2,146.85,21836942,3382003684.15,123096,HINDALCO
2020-03-02,EQ,160.55,161.45,146.85,155.9,151.45,149.75,155.4,221.2,146.85,11441351,1778020670.4,95290,HINDALCO
2020-02-28,EQ,162,162.2,154.1,168.35,155,155.9,158.36,221.2,154.1,14033411,2222273050.25,102274,HINDALCO
2020-02-27,EQ,169.95,170.3,166.15,169.9,168.4,168.35,168.02,221.2,166.15,7657497,1286643287.45,61177,HINDALCO
2020-02-26,EQ,172.95,173.2,167.75,174.45,169.85,169.9,169.93,221.2,167.75,16855158,2864166656.8,86262,HINDALCO
2020-02-25,EQ,181,181.45,174.05,179.05,174.4,174.45,177.41,221.2,171.1,10694830,1897354200.95,59947,HINDALCO
2020-02-24,EQ,186.9,186.9,177.9,189.95,179.4,179.05,180.69,221.2,171.1,14690243,2654437487.95,85565,HINDALCO
2020-02-20,EQ,187.8,191,185.4,188.1,190,189.95,188.82,221.2,171.1,6207445,1172072212.65,29616,HINDALCO
2020-02-19,EQ,186,188.6,184.4,184.35,187.95,188.1,186.67,221.2,171.1,4317249,805885168.9,32558,HINDALCO
2020-02-19,EQ,186,188.6,184.4,184.35,187.95,188.1,186.67,221.2,171.1,4317249,805885168.9,32558,HINDALCO
2020-02-19,EQ,186,188.6,184.4,184.35,187.95,188.1,186.67,221.2,171.1,4317249,805885168.9,32558,HINDALCO
2020-02-19,EQ,186,188.6,184.4,184.35,187.95,188.1,186.67,221.2,171.1,4317249,805885168.9,32558,HINDALCO
2020-02-19,EQ,186,188.6,184.4,184.35,187.95,188.1,186.67,221.2,171.1,4317249,805885168.9,32558,HINDALCO
2020-02-18,EQ,189.15,189.45,181.75,190.25,184.8,184.35,185.12,221.2,171.1,8152961,1509300995.8,51983,HINDALCO
2020-02-17,EQ,194,194.7,189.75,194,190.45,190.25,191.78,221.2,171.1,3484321,668218072.55,18760,HINDALCO
2020-02-14,EQ,195.5,197,193.45,195.25,193.75,194,195.39,221.2,171.1,3798528,742176629.2,27239,HINDALCO
2020-02-13,EQ,194.7,197,192.4,193.65,195.3,195.25,194.98,221.2,171.1,6711481,1308571553.65,43249,HINDALCO
2020-02-12,EQ,194.25,196.4,191.2,193.65,194.6,193.65,194.11,221.2,171.1,10581151,2053871417.1,68567,HINDALCO
2020-02-11,EQ,192.4,196.95,192,190.85,194.05,193.65,194.74,221.2,171.1,7530810,1466576337.35,60044,HINDALCO
2020-02-10,EQ,195.9,196.95,189.6,197.4,191,190.85,191.79,221.2,171.1,5385023,1032787175.75,45111,HINDALCO
2020-02-07,EQ,194,198.4,192.85,194,195.95,197.4,197.01,221.2,171.1,6977770,1374721057.7,33718,HINDALCO
2020-02-06,EQ,196.4,197.35,192.65,196.3,194,194,194.65,221.2,171.1,7348886,1430429558.3,38862,HINDALCO
2020-02-05,EQ,190.1,197.55,188.3,189.25,196.1,196.3,193,221.2,171.1,7411014,1430326774.35,40302,HINDALCO
2020-02-04,EQ,183,190.35,183,181.8,189.15,189.25,187.57,221.2,171.1,9235507,1732305691,50911,HINDALCO
2020-02-03,EQ,183.9,185.6,180.3,184.4,182.2,181.8,182.39,221.2,171.1,7678833,1400518974.85,39146,HINDALCO
2020-02-01,EQ,187.65,189.85,182.8,189.35,184.45,184.4,186.66,221.2,171.1,3885637,725300351.1,31698,HINDALCO
2020-01-31,EQ,194.8,195.15,188.25,193.45,189.4,189.35,191.37,221.2,171.1,6008376,1149798787.85,41427,HINDALCO
2020-01-30,EQ,197.3,197.75,192.7,197.75,193,193.45,195.34,221.2,171.1,8588693,1677745053.3,81727,HINDALCO
2020-01-29,EQ,197.65,200.4,197.1,196,197.45,197.75,198.84,221.2,171.1,8978837,1785389586.75,75257,HINDALCO
2020-01-28,EQ,199.4,199.4,194.2,198.25,196.2,196,196.39,221.2,171.1,6308211,1238838178.8,53007,HINDALCO
2020-01-27,EQ,203.55,203.55,197.4,205.4,200,198.25,199.78,221.2,171.1,7942736,1586783814.7,65835,HINDALCO
2020-01-24,EQ,204.5,207.7,202.25,204.6,205.25,205.4,205.56,221.2,171.1,5749852,1181929281.45,35101,HINDALCO
2020-01-23,EQ,203.6,205.35,202.75,203.6,204.5,204.6,204.05,221.2,171.1,5560681,1134681779.15,37066,HINDALCO
2020-01-22,EQ,205.6,207.8,203,205.15,203.5,203.6,205.36,221.2,171.1,6268889,1287371647.35,46260,HINDALCO
2020-01-21,EQ,206,208.5,204.65,207.3,205.1,205.15,206.26,221.2,171.1,4479791,923979559.5,38494,HINDALCO
2020-01-20,EQ,210.1,210.8,206.75,210.05,207.25,207.3,208.11,221.2,171.1,3977566,827789554.5,42456,HINDALCO
2020-01-17,EQ,209.5,212,208.15,209.65,210.1,210.05,210.32,221.2,171.1,8678002,1825131354.45,65564,HINDALCO
2020-01-16,EQ,214,214.75,209,213.65,209.6,209.65,210.5,221.2,171.1,6986058,1470560705.5,33488,HINDALCO
2020-01-15,EQ,211.1,215,210,211.95,213.25,213.65,213.23,221.2,171.1,9564560,2039414000.8,54188,HINDALCO
2020-01-14,EQ,212.5,214.75,210.8,211.2,211.7,211.95,212.49,221.2,171.1,7981507,1696000728.95,38799,HINDALCO
2020-01-13,EQ,212.8,213,209.5,211.5,210.9,211.2,211.28,221.2,171.1,6614653,1397573779.4,37968,HINDALCO
2020-01-10,EQ,212.3,214.2,210.2,210.75,211.15,211.5,212.17,221.2,171.1,7800086,1654963675.9,50669,HINDALCO
2020-01-09,EQ,211.5,211.95,208.9,207.4,210.3,210.75,210.5,221.2,171.1,8676205,1826382279.05,66672,HINDALCO
2020-01-08,EQ,206,208.65,204.5,208.85,207,207.4,206.57,221.2,171.1,12470053,2575877592.2,65064,HINDALCO
2020-01-07,EQ,210.55,213.2,207.7,209.3,208.7,208.85,210.43,221.2,171.1,12767569,2686692273.65,67553,HINDALCO
2020-01-06,EQ,215,215.65,208.05,216.45,208.45,209.3,210.86,221.2,171.1,7798846,1644474458.25,60487,HINDALCO
2020-01-03,EQ,219.3,219.95,216.05,220.15,216.5,216.45,217.48,228.5,171.1,8658243,1882983521.8,66849,HINDALCO
2020-01-02,EQ,216,221.2,216,214.3,219.6,220.15,218.22,228.5,171.1,15238841,3325410286.9,143217,HINDALCO
2020-01-01,EQ,216.15,217.45,213.2,216.15,214.8,214.3,214.92,228.5,171.1,5085208,1092935267.45,32236,HINDALCO
2019-12-31,EQ,217,219.4,215.5,217.95,215.8,216.15,217.44,228.5,171.1,9432449,2051034785.75,67862,HINDALCO
2019-12-30,EQ,216.3,219,211.15,215.45,217.8,217.95,214.53,228.5,171.1,11352906,2435551719.2,69196,HINDALCO
2019-12-27,EQ,216.1,217.15,214.4,215,215.1,215.45,215.44,228.5,171.1,5252162,1131528800.85,30256,HINDALCO
2019-12-26,EQ,216.75,217.6,214.3,216.25,214.95,215,215.88,228.5,171.1,7436907,1605502116.3,36952,HINDALCO
2019-12-24,EQ,218.25,218.3,215.15,215.15,216,216.25,216.51,228.5,171.1,7782646,1684993758.45,41632,HINDALCO
2019-12-23,EQ,216.8,219.35,213.35,215.5,214.85,215.15,215.98,228.5,171.1,10295626,2223651424.55,69945,HINDALCO
2019-12-20,EQ,216.3,218.1,214.8,216.3,215.65,215.5,216.46,228.5,171.1,8175626,1769681142.1,77408,HINDALCO
2019-12-19,EQ,212.4,217.25,211.15,213.65,216,216.3,213.94,228.5,171.1,6847801,1465013756.25,44413,HINDALCO
2019-12-18,EQ,214.55,215.5,212.2,213.7,213.75,213.65,214.1,228.5,171.1,11721371,2509577062.05,80223,HINDALCO
2019-12-17,EQ,207.9,214.8,206.8,206.65,213.5,213.7,211.89,228.5,171.1,16629136,3523562521.85,85201,HINDALCO
2019-12-16,EQ,210,211.65,206.2,208.25,206.55,206.65,208.32,228.5,171.1,8779955,1829031686.55,51789,HINDALCO
2019-12-13,EQ,207,209,205.3,201.45,208.6,208.25,207.4,228.5,171.1,14246993,2954842342.85,106336,HINDALCO
2019-12-12,EQ,197.3,204.25,197.3,196.6,201.2,201.45,201.86,228.5,171.1,10621630,2144126140,65860,HINDALCO
2019-12-11,EQ,200,200,194.7,199.1,196.6,196.6,197.14,228.5,171.1,4757660,937910894.05,47826,HINDALCO
2019-12-10,EQ,198.7,200.6,197.7,198.85,198.75,199.1,199.21,228.5,171.1,4876818,971497651.65,38536,HINDALCO
2019-12-09,EQ,198.65,202.25,197.1,197.95,198.65,198.85,200.07,228.5,171.1,5743160,1149039362.65,35247,HINDALCO
2019-12-06,EQ,199,200.7,195.65,198.55,197.5,197.95,198.25,237.9,171.1,3819461,757222403.05,21835,HINDALCO
2019-12-05,EQ,199.05,201.45,197.25,201.1,198.1,198.55,199.39,237.9,171.1,4443222,885949043.45,27255,HINDALCO
2019-12-04,EQ,194.2,201.75,192.8,196,201.1,201.1,197.45,237.9,171.1,6574810,1298173777.05,37458,HINDALCO
2019-12-03,EQ,200.1,200.5,194.6,200.8,197,196,196.13,237.9,171.1,5815771,1140633360.65,33211,HINDALCO
2019-12-02,EQ,200,202.55,198.45,200.15,200.85,200.8,200.64,237.9,171.1,5195682,1042443646.1,29577,HINDALCO
2019-11-29,EQ,203,204.5,196.55,204.1,199.8,200.15,199.91,237.9,171.1,10212511,2041581929.7,49104,HINDALCO
2019-11-28,EQ,203,205.3,200.1,203,203.9,204.1,202.98,237.9,171.1,5421765,1100503752.75,41118,HINDALCO
2019-11-27,EQ,199.4,203.5,199.4,198.7,203.05,203,202.06,237.9,171.1,7251212,1465204411.05,49013,HINDALCO
2019-11-26,EQ,200.15,202.9,197.55,199.25,198.95,198.7,199.76,237.9,171.1,16163735,3228899775.2,133609,HINDALCO
2019-11-25,EQ,191.5,200.65,190.35,190.25,198.75,199.25,197.63,237.9,171.1,16931103,3346160535.8,92977,HINDALCO
2019-11-22,EQ,188,191.3,187.05,188.6,189.5,190.25,189.32,237.9,171.1,4635776,877645878.4,27856,HINDALCO
2019-11-21,EQ,190.2,192.9,188.05,190.75,188.9,188.6,190.62,237.9,171.1,6342754,1209028189.4,45153,HINDALCO
2019-11-20,EQ,193,193.85,190.25,192.35,190.8,190.75,191.9,237.9,171.1,4437118,851494706.55,32016,HINDALCO
2019-11-19,EQ,193.6,194,190.65,193.6,193.25,192.35,192.01,237.9,171.1,3476640,667542474.6,26875,HINDALCO
2019-11-18,EQ,188.55,194.85,187.2,187.75,194,193.6,192.27,237.9,171.1,8873375,1706095920.55,61711,HINDALCO
2019-11-15,EQ,188.5,190.15,187.1,188.5,187.7,187.75,188.57,240,171.1,4558349,859568035.9,26253,HINDALCO
2019-11-14,EQ,193.35,193.4,187.8,193.15,188.2,188.5,189.42,240,171.1,6720055,1272898721.85,45338,HINDALCO
2019-11-13,EQ,197.05,201.95,192.35,200.15,193.5,193.15,197.05,240,171.1,13457979,2651878522.15,75092,HINDALCO
2019-11-11,EQ,203.95,203.95,199.5,203.85,199.55,200.15,200.99,240,171.1,6851401,1377030977.35,42633,HINDALCO
2019-11-08,EQ,205.05,207,203.1,205.2,204.15,203.85,205.36,245.3,171.1,10082727,2070568362.55,76336,HINDALCO
2019-11-07,EQ,202.9,207.3,199.25,201.5,205.95,205.2,203.52,245.3,171.1,17556268,3572999785.05,79863,HINDALCO
2019-11-06,EQ,199,203.65,197.65,198.6,201.4,201.5,200.76,245.3,171.1,13028120,2615516598.3,61007,HINDALCO
2019-11-05,EQ,199,202.7,197.35,197.95,198.5,198.6,199.93,245.3,171.1,8912298,1781869159.95,57204,HINDALCO
2019-11-04,EQ,195.5,204.1,195.5,193.75,197.6,197.95,200.16,245.3,171.1,15421372,3086768093.6,77589,HINDALCO
2019-11-01,EQ,188.05,194.35,187.35,187.9,193.8,193.75,191.71,245.3,171.1,6921052,1326841823.2,43308,HINDALCO
2019-10-31,EQ,188.15,190.9,186.6,187.2,187.45,187.9,188.8,245.3,171.1,6501134,1227444786.5,39240,HINDALCO
2019-10-30,EQ,186.8,189.45,184.4,184.3,187.7,187.2,187.29,245.3,171.1,5978614,1119726123.9,32641,HINDALCO
2019-10-29,EQ,183.4,188.15,182.45,182.1,184,184.3,185.63,245.3,171.1,9687658,1798291040.3,70250,HINDALCO
2019-10-27,EQ,182.1,182.9,181.3,181.75,182.1,182.1,182.37,245.3,171.1,368603,67222144.05,3220,HINDALCO
2019-10-25,EQ,181.5,183.4,181,181.35,181.2,181.75,182.15,245.3,171.1,5956396,1084951503,46059,HINDALCO
2019-10-24,EQ,186.25,186.65,180.7,185.1,181.15,181.35,183.84,245.3,171.1,6890297,1266686336.4,60188,HINDALCO
2019-10-23,EQ,185.1,187.6,184,185.75,185.2,185.1,185.36,245.3,171.1,5610514,1039954250.05,52741,HINDALCO
2019-10-22,EQ,186.45,190.95,185.05,187.4,185.2,185.75,187.75,245.3,171.1,6683536,1254831186.9,71208,HINDALCO
2019-10-18,EQ,187.95,191.35,186.65,188.8,186.85,187.4,188.4,245.3,171.1,7347790,1384346767.95,40920,HINDALCO
2019-10-17,EQ,185.5,189.75,182.55,187.95,188.6,188.8,185.55,245.3,171.1,9520625,1766570972.75,60987,HINDALCO
2019-10-16,EQ,192.5,194.15,187.15,192.55,188,187.95,188.76,245.3,171.1,8082988,1525726774.9,51427,HINDALCO
2019-10-15,EQ,187.9,195.55,185.9,188.7,192.2,192.55,190.97,245.3,171.1,6691660,1277937215.5,37382,HINDALCO
2019-10-14,EQ,189.5,191,187.05,187.2,188.4,188.7,189.06,245.3,171.1,5222539,987364079.8,28636,HINDALCO
2019-10-11,EQ,183.5,189.2,183.3,182.25,187.3,187.2,186.82,245.3,171.1,7642682,1427774313.65,49649,HINDALCO
2019-10-10,EQ,184.45,185.95,181.8,186.05,182.55,182.25,182.9,245.3,171.1,4351508,795882167.25,30522,HINDALCO
2019-10-09,EQ,182.05,187.15,180.7,182.3,186.35,186.05,184.17,245.3,171.1,4536877,835566718.1,33783,HINDALCO
2019-10-07,EQ,182.25,185.15,181.1,182.1,182.1,182.3,183.16,245.3,171.1,4525369,828866466.45,27863,HINDALCO
2019-10-04,EQ,184,185.75,181.55,182.6,182.05,182.1,183.87,259.75,171.1,6277398,1154251523.75,41663,HINDALCO
2019-10-03,EQ,186.5,187.95,180,189.75,182.15,182.6,182.92,259.75,171.1,13862733,2535764934.05,66218,HINDALCO
2019-10-01,EQ,191.3,194.55,186.75,191.35,189.45,189.75,190.67,259.75,171.1,6163235,1175137815.25,48620,HINDALCO
2019-09-30,EQ,189.4,191.9,184.75,190.7,191.3,191.35,188.16,259.75,171.1,6521755,1227110291.65,42789,HINDALCO
2019-09-27,EQ,194.55,194.95,189.5,195.95,190.95,190.7,191.11,259.75,171.1,4392645,839499652.6,46039,HINDALCO
2019-09-26,EQ,191,196.5,190.25,189.9,195.7,195.95,195.08,259.75,171.1,8625560,1682714460.8,63611,HINDALCO
2019-09-25,EQ,196.1,196.6,188.9,197.8,189.4,189.9,191.7,259.75,171.1,7163444,1373213350.55,67225,HINDALCO
2019-09-24,EQ,199.95,202.35,196.05,200,197.3,197.8,198.65,259.75,171.1,5805761,1153338681.75,34148,HINDALCO
2019-09-23,EQ,204.55,206.85,198,202.15,199,200,201.04,259.75,171.1,7366155,1480921533.7,43999,HINDALCO
2019-09-20,EQ,196.05,208.2,194.75,195.95,202,202.15,202.93,259.75,171.1,14594234,2961624960.95,73237,HINDALCO
2019-09-19,EQ,198,198.9,193.15,198,195.7,195.95,195.93,259.75,171.1,4158836,814824842.35,43839,HINDALCO
2019-09-18,EQ,198.4,200.8,197.15,197.95,198.2,198,199.29,259.75,171.1,7326216,1460034096.35,42049,HINDALCO
2019-09-17,EQ,200,202.95,196.65,200.4,197.5,197.95,199.94,259.75,171.1,6911141,1381806432.7,44457,HINDALCO
2019-09-16,EQ,198.1,201.25,197.95,200.35,201.15,200.4,199.6,259.75,171.1,5748421,1147400433.1,29512,HINDALCO
2019-09-13,EQ,196.65,201.9,195.2,197.1,201.3,200.35,197.75,259.75,171.1,6473051,1280041132.05,31944,HINDALCO
2019-09-12,EQ,193.95,197.6,193.6,193.45,196.65,197.1,196.08,259.75,171.1,8635479,1693225229.2,40368,HINDALCO
2019-09-11,EQ,189.1,194.2,189,189.25,193.6,193.45,192.18,259.75,171.1,5904788,1134787830.6,47869,HINDALCO
2019-09-09,EQ,188.5,190.05,184.75,188.4,188.95,189.25,187.95,259.75,171.1,5014192,942419450.05,36722,HINDALCO
2019-09-06,EQ,184.9,189.7,182,184.6,189,188.4,186.19,259.75,171.1,5570553,1037182404.9,41149,HINDALCO
2019-09-05,EQ,182.25,188.65,182.25,181.65,184.6,184.6,184.41,259.75,171.1,5614061,1035289860.45,41755,HINDALCO
2019-09-04,EQ,179,182.2,176.6,178.4,181.5,181.65,179.36,259.75,171.1,5129501,920012374.05,44745,HINDALCO
2019-09-03,EQ,182.5,182.5,177.4,184.45,177.85,178.4,180.37,259.75,171.1,4927852,888828238.6,33621,HINDALCO
2019-08-30,EQ,182.25,187,181.45,179.7,184.5,184.45,184.48,259.75,171.1,13905732,2565340190.95,87801,HINDALCO
2019-08-29,EQ,176.8,180.9,174.9,178.4,179.25,179.7,177.78,259.75,171.1,5284552,939477529.9,30936,HINDALCO
2019-08-28,EQ,181.5,182,176.5,181.2,178.8,178.4,178.29,259.75,171.1,5851491,1043246616.3,40001,HINDALCO
2019-08-27,EQ,180,182.45,177.7,178.75,182.4,181.2,180.93,259.75,171.1,6928021,1253495217.05,60196,HINDALCO
2019-08-26,EQ,182.05,182.25,171.1,180.25,178.8,178.75,175.33,259.75,171.1,7974145,1398077590.95,65782,HINDALCO
2019-08-23,EQ,173.6,181.95,172.15,176.55,181.6,180.25,176.96,259.75,171.6,7073375,1251672269.8,45261,HINDALCO
2019-08-22,EQ,174,179.3,172.65,177.05,175.5,176.55,175.91,259.75,171.6,7128023,1253915713.75,47940,HINDALCO
2019-08-21,EQ,178.9,178.9,173.25,179.4,176.4,177.05,175.84,259.75,171.6,6642215,1167960489.25,44455,HINDALCO
2019-08-20,EQ,182,182.35,177.8,181.15,179.25,179.4,179.25,259.75,171.6,4539348,813699754.8,33069,HINDALCO
2019-08-19,EQ,180.15,182.25,177.75,179.8,182,181.15,180.56,259.75,171.6,5179954,935316196.05,33070,HINDALCO
2019-08-16,EQ,179.1,181.5,173.7,180.6,179.15,179.8,177.76,259.75,171.6,7169006,1274330709.3,51362,HINDALCO
2019-08-14,EQ,176.6,181.25,176,176.25,180.45,180.6,179.79,259.75,171.6,5965374,1072503386.6,58645,HINDALCO
2019-08-13,EQ,175.25,180.3,173,176.2,175.75,176.25,176.76,259.75,171.6,6836149,1208337245.7,36050,HINDALCO
2019-08-09,EQ,181,184.45,173.3,181.05,177,176.2,178.83,259.75,171.6,14562944,2604325915.1,92713,HINDALCO
2019-08-08,EQ,177.5,181.8,175.4,176.4,181,181.05,179.52,259.75,171.6,6183264,1110023749.5,48066,HINDALCO
2019-08-07,EQ,183,184.1,175.8,180.7,177.2,176.4,179.37,259.75,171.6,6387281,1145687396.15,65922,HINDALCO
2019-08-06,EQ,173,182.6,173,175.75,180.15,180.7,178.99,259.75,171.6,10421582,1865340573,53191,HINDALCO
2019-08-05,EQ,178,178,171.6,180.4,175.75,175.75,174.53,259.75,171.6,9712978,1695190328.15,57448,HINDALCO
2019-08-02,EQ,179.8,182.3,176.35,182.75,179.85,180.4,179.31,259.75,176.35,11797603,2115388604.15,72643,HINDALCO
2019-08-01,EQ,189,189.25,180.3,190.55,182.6,182.75,183.3,259.75,180.3,11880072,2177617264.35,118293,HINDALCO
2019-07-31,EQ,188,191.25,184.8,190.1,190.6,190.55,188.94,259.75,182.2,9273653,1752194827.9,52927,HINDALCO
2019-07-30,EQ,192.4,194.8,188.85,193.25,190,190.1,192.08,259.75,182.2,6033395,1158897179.25,32731,HINDALCO
2019-07-29,EQ,196.35,198.5,192.4,198,193,193.25,194.63,259.75,182.2,6900021,1342931787.9,54118,HINDALCO
2019-07-26,EQ,196.75,199.35,194.75,196.75,197.9,198,197.51,259.75,182.2,5373373,1061287465.85,26111,HINDALCO
2019-07-25,EQ,197.9,200.25,195.45,197.25,197.2,196.75,197.21,259.75,182.2,5720563,1128153239.85,38146,HINDALCO
2019-07-24,EQ,203.05,203.9,195.65,203.1,197.95,197.25,198.01,259.75,182.2,5942539,1176704186.6,37011,HINDALCO
2019-07-23,EQ,202.05,204.25,200.4,202.4,202.6,203.1,202.52,259.75,182.2,4637360,939143160.95,35020,HINDALCO
2019-07-22,EQ,195.95,205.45,194.8,196,202.7,202.4,200.14,259.75,182.2,9147466,1830791941.8,39995,HINDALCO
2019-07-19,EQ,202,203.7,195,200.55,196.1,196,198.53,259.75,182.2,6741873,1338480857.9,60079,HINDALCO
2019-07-18,EQ,201.9,202.9,199.35,203.45,200,200.55,200.9,259.75,182.2,5174253,1039494056.1,41235,HINDALCO
2019-07-17,EQ,198.9,204.2,198.1,199.1,203.9,203.45,201.7,259.75,182.2,4790772,966311977.8,31123,HINDALCO
2019-07-16,EQ,199.4,202.5,197.5,200.15,198.95,199.1,199.27,259.75,182.2,6833661,1361759321.8,39214,HINDALCO
2019-07-15,EQ,198.55,201,195.8,198.85,200.2,200.15,198.45,259.75,182.2,3882644,770525033.25,30643,HINDALCO
2019-07-12,EQ,199,201.45,197.4,198.45,198.5,198.85,199.35,259.75,182.2,3535841,704855322.9,32524,HINDALCO
2019-07-11,EQ,196.5,199.25,194.85,193.65,199,198.45,197.1,259.75,182.2,4524147,891723193.25,51342,HINDALCO
2019-07-10,EQ,196,197.4,192.5,197.9,193.45,193.65,194.59,259.75,182.2,5239125,1019503623.25,44135,HINDALCO
2019-07-09,EQ,197,199,193.1,197.6,197.9,197.9,195.84,259.75,182.2,6355556,1244677955.1,50996,HINDALCO
2019-07-08,EQ,197,200.5,195,198.9,197.5,197.6,198.58,259.75,182.2,6197157,1230601176.65,38817,HINDALCO
2019-07-05,EQ,206.55,206.8,198,206.9,199.4,198.9,201.67,259.75,182.2,8694153,1753356141.6,68461,HINDALCO
2019-07-04,EQ,208.4,209.5,206.25,208.7,206.5,206.9,207.96,259.75,182.2,4032487,838596632.3,21677,HINDALCO
2019-07-03,EQ,208.75,210.3,205.35,209.35,208.15,208.7,207.9,259.75,182.2,5052706,1050450059.05,37835,HINDALCO
2019-07-02,EQ,209,210.2,206,208.9,208.75,209.35,208.26,259.75,182.2,3552844,739898841.6,27741,HINDALCO
2019-07-01,EQ,208.1,210.6,207.2,207.05,208.85,208.9,208.54,259.75,182.2,6353325,1324943285.45,36859,HINDALCO
