DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-04,EQ,1114.45,1114.45,1051,1108.05,1076.2,1065.95,1069.64,1834.4,1051,6863681,7341646202.45,136623,INDUSINDBK
2020-03-04,EQ,1114.45,1114.45,1051,1108.05,1076.2,1065.95,1069.64,1834.4,1051,6863681,7341646202.45,136623,INDUSINDBK
2020-03-04,EQ,1114.45,1114.45,1051,1108.05,1076.2,1065.95,1069.64,1834.4,1051,6863681,7341646202.45,136623,INDUSINDBK
2020-03-04,EQ,1114.45,1114.45,1051,1108.05,1076.2,1065.95,1069.64,1834.4,1051,6863681,7341646202.45,136623,INDUSINDBK
2020-03-03,EQ,1085,1117.95,1073,1079.25,1106,1108.05,1093.44,1834.4,1070.05,5233056,5722017103.8,114159,INDUSINDBK
2020-03-03,EQ,1085,1117.95,1073,1079.25,1106,1108.05,1093.44,1834.4,1070.05,5233056,5722017103.8,114159,INDUSINDBK
2020-03-03,EQ,1085,1117.95,1073,1079.25,1106,1108.05,1093.44,1834.4,1070.05,5233056,5722017103.8,114159,INDUSINDBK
2020-03-03,EQ,1085,1117.95,1073,1079.25,1106,1108.05,1093.44,1834.4,1070.05,5233056,5722017103.8,114159,INDUSINDBK
2020-03-03,EQ,1085,1117.95,1073,1079.25,1106,1108.05,1093.44,1834.4,1070.05,5233056,5722017103.8,114159,INDUSINDBK
2020-03-03,EQ,1085,1117.95,1073,1079.25,1106,1108.05,1093.44,1834.4,1070.05,5233056,5722017103.8,114159,INDUSINDBK
2020-03-02,EQ,1130,1136.95,1070.05,1104.05,1075,1079.25,1111.02,1834.4,1070.05,5724823,6360372862.95,107304,INDUSINDBK
2020-02-28,EQ,1100,1118,1085.05,1115.55,1099.9,1104.05,1104.01,1834.4,1085.05,10233947,11298419466.65,181350,INDUSINDBK
2020-02-27,EQ,1139,1139.4,1101,1135,1114,1115.55,1112.98,1834.4,1101,6835782,7608078328.8,155571,INDUSINDBK
2020-02-26,EQ,1145,1150,1125.2,1153.85,1139.2,1135,1135.63,1834.4,1108.45,5870515,6666759465.95,98084,INDUSINDBK
2020-02-25,EQ,1181,1182.8,1138.8,1170.25,1154.9,1153.85,1164.32,1834.4,1108.45,6114855,7119663599.2,129523,INDUSINDBK
2020-02-24,EQ,1170,1189.5,1146.55,1182.2,1171,1170.25,1175.26,1834.4,1108.45,7179792,8438152252.7,131598,INDUSINDBK
2020-02-20,EQ,1145.05,1203.85,1145.05,1142.15,1180.95,1182.2,1182.62,1834.4,1108.45,15703698,18571585602.5,288319,INDUSINDBK
2020-02-19,EQ,1155,1168,1116,1140.7,1139,1142.15,1138.38,1834.4,1108.45,14324736,16307049976.9,217441,INDUSINDBK
2020-02-19,EQ,1155,1168,1116,1140.7,1139,1142.15,1138.38,1834.4,1108.45,14324736,16307049976.9,217441,INDUSINDBK
2020-02-19,EQ,1155,1168,1116,1140.7,1139,1142.15,1138.38,1834.4,1108.45,14324736,16307049976.9,217441,INDUSINDBK
2020-02-19,EQ,1155,1168,1116,1140.7,1139,1142.15,1138.38,1834.4,1108.45,14324736,16307049976.9,217441,INDUSINDBK
2020-02-19,EQ,1155,1168,1116,1140.7,1139,1142.15,1138.38,1834.4,1108.45,14324736,16307049976.9,217441,INDUSINDBK
2020-02-19,EQ,1155,1168,1116,1140.7,1139,1142.15,1138.38,1834.4,1108.45,14324736,16307049976.9,217441,INDUSINDBK
2020-02-18,EQ,1172.7,1172.7,1108.45,1172.95,1138.15,1140.7,1129.76,1834.4,1108.45,11207411,12661730789.15,225585,INDUSINDBK
2020-02-17,EQ,1176,1209,1164.5,1176,1173.65,1172.95,1183.99,1834.4,1164.5,9900428,11721995633.75,210511,INDUSINDBK
2020-02-14,EQ,1233.9,1241.1,1171.2,1230.75,1185,1176,1200.96,1834.4,1171.2,11532869,13850522063.4,287816,INDUSINDBK
2020-02-13,EQ,1281.75,1281.75,1225.25,1277.4,1231.85,1230.75,1245.92,1834.4,1188.05,6508945,8109640512.05,146987,INDUSINDBK
2020-02-12,EQ,1260,1302.9,1251.7,1292.65,1277,1277.4,1277.49,1834.4,1188.05,8957173,11442668172.8,195885,INDUSINDBK
2020-02-11,EQ,1290,1309.9,1285.05,1274.95,1290.3,1292.65,1296.3,1834.4,1188.05,3456066,4480110709.05,105413,INDUSINDBK
2020-02-10,EQ,1304,1304,1268.5,1298.8,1275,1274.95,1277.13,1834.4,1188.05,3955195,5051313563.35,80869,INDUSINDBK
2020-02-07,EQ,1345,1346.05,1294.75,1334.25,1298,1298.8,1312.06,1834.4,1188.05,3850541,5052130596.8,101467,INDUSINDBK
2020-02-06,EQ,1280,1339.4,1262.4,1272.8,1331,1334.25,1305.96,1834.4,1188.05,7628363,9962314395.8,194303,INDUSINDBK
2020-02-05,EQ,1280,1288.65,1265.2,1272.65,1273.4,1272.8,1277.83,1834.4,1188.05,4360609,5572097658.9,110877,INDUSINDBK
2020-02-04,EQ,1273,1284,1256.25,1263.1,1273.15,1272.65,1271.55,1834.4,1188.05,4632688,5890705450.95,133227,INDUSINDBK
2020-02-03,EQ,1222,1268.45,1216.05,1211.1,1264.7,1263.1,1245.03,1834.4,1188.05,7697534,9583652826.8,154366,INDUSINDBK
2020-02-01,EQ,1249.95,1262.75,1195.2,1258.85,1213,1211.1,1237.23,1834.4,1188.05,3520179,4355285740.8,83106,INDUSINDBK
2020-01-31,EQ,1245,1271.6,1242.1,1231.5,1255,1258.85,1259.62,1834.4,1188.05,8391172,10569672004.45,173224,INDUSINDBK
2020-01-30,EQ,1252,1254,1221.55,1258.25,1231.6,1231.5,1238.24,1834.4,1188.05,5301706,6564758177.3,133437,INDUSINDBK
2020-01-29,EQ,1268.9,1276.7,1251,1254.75,1256.55,1258.25,1263.79,1834.4,1188.05,3977924,5027249409.9,108515,INDUSINDBK
2020-01-28,EQ,1281,1284.9,1240.25,1271.2,1258,1254.75,1265.29,1834.4,1188.05,6103759,7723029083.8,148305,INDUSINDBK
2020-01-27,EQ,1311.5,1312,1265,1316.1,1275,1271.2,1288.38,1834.4,1188.05,6019701,7755642004.1,152721,INDUSINDBK
2020-01-24,EQ,1334,1345,1307.65,1331.8,1317.7,1316.1,1330.89,1834.4,1188.05,4563516,6073535678.05,103366,INDUSINDBK
2020-01-23,EQ,1330,1339.8,1320.1,1327.4,1330.2,1331.8,1329.92,1834.4,1188.05,4358219,5796097990.15,93278,INDUSINDBK
2020-01-22,EQ,1346.35,1348,1323,1336.35,1326.05,1327.4,1333.69,1834.4,1188.05,3038713,4052714597.6,69447,INDUSINDBK
2020-01-21,EQ,1332,1350,1320,1331.95,1334.05,1336.35,1338.01,1834.4,1188.05,4501887,6023586116.75,111945,INDUSINDBK
2020-01-20,EQ,1367.9,1367.9,1323,1352.25,1333,1331.95,1340.65,1834.4,1188.05,6047237,8107219904.9,167157,INDUSINDBK
2020-01-17,EQ,1350,1377,1317.05,1386.45,1350.5,1352.25,1351.92,1834.4,1188.05,10020063,13546278591.35,223096,INDUSINDBK
2020-01-16,EQ,1405,1415,1377.1,1400.5,1383.8,1386.45,1391.25,1834.4,1188.05,10544088,14669429615.55,259541,INDUSINDBK
2020-01-15,EQ,1463.4,1463.4,1391.35,1481.65,1399,1400.5,1416.67,1834.4,1188.05,13995235,19826610034.35,315523,INDUSINDBK
2020-01-14,EQ,1546,1585,1470.25,1539.65,1478.2,1481.65,1527.76,1834.4,1188.05,15123110,23104555015.05,308946,INDUSINDBK
2020-01-13,EQ,1499.8,1547,1487.35,1491.25,1546,1539.65,1512.03,1834.4,1188.05,3732412,5643523706.35,74634,INDUSINDBK
2020-01-10,EQ,1510.85,1521.65,1484.2,1507.65,1490,1491.25,1501.9,1834.4,1188.05,3189536,4790363139,66900,INDUSINDBK
2020-01-09,EQ,1490,1515.95,1483.2,1458.6,1507.75,1507.65,1502.64,1834.4,1188.05,3496433,5253870668.35,84803,INDUSINDBK
2020-01-08,EQ,1441,1481.6,1439.05,1461.65,1461.75,1458.6,1458.12,1834.4,1188.05,3363919,4905012256.75,103838,INDUSINDBK
2020-01-07,EQ,1488.45,1508,1442.2,1469.4,1458,1461.65,1472.17,1834.4,1188.05,3572603,5259481641.45,82614,INDUSINDBK
2020-01-06,EQ,1515.05,1517.75,1465.45,1528.85,1470.9,1469.4,1490.4,1834.4,1188.05,3151046,4696333632.5,92915,INDUSINDBK
2020-01-03,EQ,1524,1538,1512.1,1529,1529,1528.85,1522.15,1834.4,1188.05,2622870,3992392430,65975,INDUSINDBK
