DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-30,EQ,3599.95,3668,3566.15,3600,3645.85,3632.75,3625.17,3912.4,1948,620284,2248633651.15,44640,ATGL
2022-11-29,EQ,3589.2,3658,3552.25,3605.15,3579,3600,3611.59,3912.4,1948,184715,667114255.6,20463,ATGL
2022-11-28,EQ,3626,3768.2,3545.2,3664.75,3563,3605.15,3677.62,3912.4,1948,349032,1283608591.05,29770,ATGL
2022-11-25,EQ,3741.95,3745,3631,3731,3649,3664.75,3664.61,3912.4,1948,224375,822245795,21881,ATGL
2022-11-24,EQ,3730,3780,3686.15,3752.45,3715,3731,3736.76,3912.4,1948,125461,468817530.5,13204,ATGL
2022-11-23,EQ,3685.55,3794.75,3671.45,3671.4,3721,3752.45,3733.51,3912.4,1948,205491,767203668.65,23250,ATGL
2022-11-22,EQ,3661,3685,3581,3661,3675,3671.4,3642.26,3912.4,1948,164102,597701636.65,19571,ATGL
2022-11-21,EQ,3615,3688,3560,3644.65,3656,3661,3619.3,3912.4,1948,136427,493770130.6,18562,ATGL
2022-11-18,EQ,3767.25,3773.8,3608,3753.45,3651,3644.65,3673.95,3912.4,1948,219386,806013980.55,28085,ATGL
2022-11-17,EQ,3808.95,3859.2,3715,3809.65,3740,3753.45,3785.44,3912.4,1948,246287,932305646.9,22323,ATGL
2022-11-16,EQ,3865,3880,3752,3885.3,3800,3809.65,3817.61,3912.4,1948,316610,1208692139.7,29877,ATGL
2022-11-15,EQ,3888.35,3912.4,3811,3870.3,3881,3885.3,3868.29,3912.4,1948,237581,919031081.7,21922,ATGL
2022-11-14,EQ,3805,3888,3770.05,3800.6,3871,3870.3,3847.12,3891.25,1948,218406,840234205.4,21449,ATGL
2022-11-11,EQ,3725.65,3810.5,3722,3707.1,3802,3800.6,3775.32,3891.25,1948,248079,936576379.7,28963,ATGL
2022-11-10,EQ,3790,3820,3663.4,3795.2,3690,3707.1,3716.85,3891.25,1948,252727,939347227,26342,ATGL
2022-11-09,EQ,3800.4,3891.25,3720.1,3800.4,3780.05,3795.2,3812.48,3891.25,1948,422176,1609538848.85,32000,ATGL
2022-11-07,EQ,3759,3845,3690.7,3759.25,3845,3800.4,3766.49,3845,1948,529323,1993691353.3,36594,ATGL
2022-11-04,EQ,3659,3800,3501,3660.9,3750,3759.25,3697.13,3816,1948,349779,1293178010.6,33735,ATGL
2022-11-03,EQ,3620,3688.35,3557,3637.3,3646.95,3660.9,3630.02,3816,1948,256243,930166276,22736,ATGL
