DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-04-16,EQ,522.1,527,518,522.2,518.45,519.05,520.31,661.65,478.5,1988015,1034378622,23017,MCDOWELL-N
2021-04-15,EQ,529,529,517,524.2,522,522.2,521.43,661.65,478.5,1116960,582412091.6,21564,MCDOWELL-N
2021-04-13,EQ,520.05,526,515,515.65,525.3,524.2,520.77,661.65,478.5,1136807,592017866.7,27706,MCDOWELL-N
2021-04-12,EQ,531.6,532.4,508.1,537.2,515,515.65,517.17,661.65,478.5,2201004,1138284559.95,56679,MCDOWELL-N
2021-04-09,EQ,553.5,553.5,535.8,546.45,536.8,537.2,541.27,661.65,477.55,1244589,673664678.4,36499,MCDOWELL-N
2021-04-08,EQ,545.95,554.7,543.6,543.45,544.85,546.45,549.89,661.65,477.55,1345132,739677161.85,27366,MCDOWELL-N
2021-04-07,EQ,543.95,547.95,538.3,541,542,543.45,543.83,661.65,477.55,1383196,752218021.6,31222,MCDOWELL-N
2021-04-06,EQ,542,547.55,534.8,539.8,541,541,540.97,661.65,477.55,1951613,1055769151.3,21616,MCDOWELL-N
2021-04-05,EQ,554,554,532.35,558.3,540,539.8,540,661.65,477.55,1833323,989985542.05,35181,MCDOWELL-N
2021-04-01,EQ,559,561.9,552.25,556.35,558,558.3,556.84,661.65,458.4,1157038,644282707.4,22730,MCDOWELL-N
2021-03-31,EQ,550,559.5,549.05,552.95,556,556.35,556.32,661.65,458.4,1487197,827360143.95,29550,MCDOWELL-N
2021-03-30,EQ,560.2,560.95,550.75,554.55,551.35,552.95,555.61,661.65,458.4,1196786,664947163.7,26953,MCDOWELL-N
2021-03-26,EQ,550,559.9,548.7,546.4,554.1,554.55,555.12,661.65,442.65,1863902,1034691911.35,34515,MCDOWELL-N
2021-03-25,EQ,551.3,558.55,541.1,551.1,547.65,546.4,549.88,661.65,442.65,3593649,1976083874.45,70924,MCDOWELL-N
2021-03-24,EQ,550,561.9,549.15,554.3,551.5,551.1,555.74,661.65,442.65,2732975,1518835191.9,61803,MCDOWELL-N
2021-03-23,EQ,547,557.95,542.25,542.75,554.95,554.3,551.14,661.65,442.65,2741088,1510724448.8,60686,MCDOWELL-N
2021-03-22,EQ,538.7,543.6,534.3,536.35,541.9,542.75,537.88,661.65,442.65,3421043,1840124080.1,35415,MCDOWELL-N
2021-03-19,EQ,524.95,539.75,517.65,524.95,536,536.35,533.54,661.65,442.65,2395956,1278333073.05,52143,MCDOWELL-N
2021-03-18,EQ,542.9,544,519.25,537.75,524.85,524.95,529.76,661.65,442.65,1767057,936111928.75,32338,MCDOWELL-N
2021-03-17,EQ,537.9,547.85,534.9,537.6,536.6,537.75,542.42,661.65,442.65,3253910,1764974672.15,71424,MCDOWELL-N
2021-03-16,EQ,534,539.8,528.8,533.25,538.5,537.6,534.22,661.65,442.65,2281341,1218743581.15,44590,MCDOWELL-N
2021-03-15,EQ,547.45,547.45,527.65,543.8,532,533.25,533.86,661.65,442.65,1645296,878352960.6,36477,MCDOWELL-N
2021-03-12,EQ,555,557,539.1,553.25,543.3,543.8,548.96,661.65,442.65,1672495,918125622.8,31963,MCDOWELL-N
2021-03-10,EQ,559,559.05,549,555.55,552,553.25,552.49,661.65,442.65,1385971,765737132.65,24850,MCDOWELL-N
2021-03-09,EQ,565,573.65,550.85,556.85,553.65,555.55,561.6,661.65,442.65,3205168,1800014925.65,58870,MCDOWELL-N
2021-03-08,EQ,553.9,561.5,549.5,552.05,553.1,556.85,554.84,661.65,442.65,2338848,1297685113.75,55923,MCDOWELL-N
2021-03-05,EQ,561.85,566.8,548.45,562.5,551.4,552.05,557.09,702.75,442.65,1563136,870800021.35,38017,MCDOWELL-N
2021-03-04,EQ,562,569.8,560.65,567.65,563,562.5,564.52,702.75,442.65,1956062,1104241880.8,32276,MCDOWELL-N
