DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-21,EQ,30250,30354.65,29486.25,30101.9,30055,30059.9,29885.09,32048,18183.55,66855,1997967841.45,20699,SHREECEM
2021-09-20,EQ,30450,30700,29838.25,30559.45,29898,30101.9,30276.08,32048,18183.55,52781,1598001755.7,16546,SHREECEM
2021-09-17,EQ,30860,31039.4,30128,30660.65,30533.75,30559.45,30531.85,32048,18183.55,78489,2396414572.75,28346,SHREECEM
2021-09-16,EQ,31043.5,31246.25,30305.35,31040.45,30650.15,30660.65,30693.44,32048,18183.55,92615,2842673068.5,39035,SHREECEM
2021-09-15,EQ,30770,31469.95,30650,30658.5,31003.15,31040.45,30951.37,32048,18183.55,83901,2596850814.8,28152,SHREECEM
2021-09-14,EQ,30665.1,30785,30403,30663.35,30607.1,30658.5,30574.58,32048,18183.55,33014,1009389166.65,13079,SHREECEM
2021-09-13,EQ,30672,30832.65,30327.45,30671.35,30580.2,30663.35,30554.42,32048,18183.55,28668,875934108.1,12015,SHREECEM
2021-09-09,EQ,30790,30830,30401,30794.8,30635,30671.35,30620.86,32048,18183.55,38503,1178995121.55,19250,SHREECEM
2021-09-08,EQ,30734.5,30930.3,30300,30653.6,30800,30794.8,30641.35,32048,18183.55,45814,1403802977.9,17031,SHREECEM
2021-09-07,EQ,30501,30872.95,30260.15,30535.55,30700,30653.6,30515.37,32048,18183.55,59828,1825673327.7,22544,SHREECEM
2021-09-06,EQ,30499,31256.95,30400.05,30440.8,30423,30535.55,30751.99,32048,18183.55,96454,2966151974.6,37032,SHREECEM
2021-09-03,EQ,30290.1,30590.8,29962.1,30323.25,30400,30440.8,30275.16,32048,18183.55,81600,2470452947.25,29680,SHREECEM
2021-09-02,EQ,28550,30514.85,28480,28478.25,30180,30323.25,29837.75,32048,18183.55,157100,4687510666.8,51212,SHREECEM
2021-09-01,EQ,28296,28600,27948.1,28287.9,28550,28478.25,28356.8,32048,18183.55,75809,2149700450.35,26416,SHREECEM
2021-08-31,EQ,27150,28469,27048.75,27157.85,28250,28287.9,27945.25,32048,18183.55,102061,2852119991.1,25295,SHREECEM
2021-08-30,EQ,26900.1,27420,26830.8,26897.75,27138,27157.85,27205.94,32048,18183.55,41390,1126053894.65,11157,SHREECEM
2021-08-27,EQ,26605,27031.6,26450.75,26556.05,26870.15,26897.75,26813.75,32048,18183.55,43602,1169133087.05,13720,SHREECEM
2021-08-26,EQ,26251,26630,26116,26288.25,26526,26556.05,26383.83,32048,18183.55,49409,1303598845.4,14363,SHREECEM
2021-08-25,EQ,26232.95,26459.75,26192,26232.95,26248,26288.25,26305.04,32048,18183.55,23925,629348089.85,6737,SHREECEM
2021-08-24,EQ,25986,26359.85,25749.65,25985.95,26220,26232.95,26128.3,32048,18183.55,31064,811649360.3,11782,SHREECEM
2021-08-23,EQ,26400,26450,25805.25,26291.15,25854.4,25985.95,26031.32,32048,18183.55,58352,1518979440.9,17349,SHREECEM
2021-08-20,EQ,26200,26365,25865.65,26327.3,26240,26291.15,26140.9,32048,18183.55,35529,928759887.1,12322,SHREECEM
2021-08-18,EQ,26239,26560,26115,26200.25,26323.6,26327.3,26342.04,32048,18183.55,52442,1381429175.8,15072,SHREECEM
2021-08-17,EQ,26000,26250,25725.05,25978.55,26199.95,26200.25,25989.87,32048,18183.55,37050,962924638.5,13867,SHREECEM
2021-08-16,EQ,26735,26735,25940.2,26600.4,26000,25978.55,26131.5,32048,18183.55,74959,1958791448.75,20743,SHREECEM
2021-08-13,EQ,26819,27050,26525.65,26593,26600,26600.4,26784.36,32048,18183.55,49672,1330432571.15,18735,SHREECEM
2021-08-12,EQ,26700,27062.15,26500.05,26547.5,26625,26593,26772.27,32048,18183.55,75502,2021359805.4,23562,SHREECEM
2021-08-11,EQ,27215,27418,26385.05,27117.65,26550,26547.5,26601.36,32048,18183.55,91088,2423064628.8,27676,SHREECEM
2021-08-10,EQ,28195,28195,27003.35,28272.95,27129,27117.65,27298.67,32048,18183.55,123170,3362377733.6,41106,SHREECEM
2021-08-09,EQ,28599,28999,28052.35,28386.6,28250,28272.95,28455.31,32048,18183.55,30592,870504791.55,10964,SHREECEM
2021-08-06,EQ,29095,29095,28332,28966.65,28420,28386.6,28549.41,32048,18183.55,30787,878950619.55,11109,SHREECEM
2021-08-05,EQ,29280,29429.8,28869.95,29133.15,28882,28966.65,29142.4,32048,18183.55,28919,842768983.05,11849,SHREECEM
2021-08-04,EQ,29252.1,30100,29017.05,29203.5,29085,29133.15,29565.33,32048,18183.55,80489,2379684163.15,27243,SHREECEM
2021-08-03,EQ,29301,29410,28909.1,29294.25,29198,29203.5,29116.49,32048,18183.55,46640,1357993107.55,17851,SHREECEM
2021-08-02,EQ,28280.2,29375,28280.2,28265.75,29260.1,29294.25,29043.4,32048,18183.55,86807,2521170024.2,24272,SHREECEM
2021-07-30,EQ,27661,28333.75,27583.15,27638.95,28250,28265.75,28122.05,32048,18183.55,45521,1280144024.35,16171,SHREECEM
2021-07-29,EQ,27680,27877.45,27500,27491.45,27672.35,27638.95,27629.72,32048,18183.55,26531,733044199.5,10763,SHREECEM
2021-07-28,EQ,27990,27996.9,27162.8,27865.15,27499,27491.45,27507.38,32048,18183.55,23638,650219520.8,10092,SHREECEM
2021-07-27,EQ,28000,28473,27751.3,27968.3,27824,27865.15,28177.57,32048,18183.55,46133,1299915881.95,12902,SHREECEM
2021-07-26,EQ,27900,28228.35,27812.05,27986.4,27912,27968.3,28032.89,32048,18183.55,37460,1050111940.2,9860,SHREECEM
2021-07-23,EQ,28085.1,28227.65,27855.2,28080,27913,27986.4,28039.58,32048,18183.55,28958,811970199.95,9504,SHREECEM
2021-07-22,EQ,28150,28226.25,27915,28082.9,28066,28080,28091.87,32048,18183.55,22745,638949527.75,9644,SHREECEM
2021-07-20,EQ,28099.9,28555,28000,27996.85,28025,28082.9,28228.15,32048,18183.55,71764,2025764705.45,22382,SHREECEM
