DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-03,EQ,1225.1,1239.75,1206.15,1236.15,1229.55,1225.8,1226.31,1747,755,1631101,2000227466.6,61501,VBL
2024-01-02,EQ,1250,1250,1232.25,1242.5,1238,1236.15,1239.74,1747,755,982195,1217668298.5,53132,VBL
2024-01-01,EQ,1241.8,1254,1237,1236.9,1241,1242.5,1246.93,1747,755,789487,984437671.65,36781,VBL
2023-12-29,EQ,1243.8,1243.8,1225.6,1237.8,1237,1236.9,1233.91,1747,755,1149608,1418516983.7,66603,VBL
2023-12-28,EQ,1238.05,1247.5,1222,1237.05,1240,1237.8,1235.18,1747,755,1480983,1829280010.5,69762,VBL
2023-12-27,EQ,1246.05,1252,1235,1250.05,1237,1237.05,1241.82,1747,755,2397414,2977144859.9,70738,VBL
2023-12-26,EQ,1257,1257.8,1233,1238.6,1245.05,1250.05,1247.78,1747,755,1695813,2115993966,58008,VBL
2023-12-22,EQ,1291.3,1291.3,1225.55,1291.3,1241.6,1238.6,1243.55,1747,755,6445595,8015427710.15,235937,VBL
2023-12-21,EQ,1245.05,1300,1181.95,1253.4,1298,1291.3,1255.59,1747,755,4779722,6001377321.2,217831,VBL
2023-12-20,EQ,1345,1380,1235.65,1171.65,1249.25,1253.4,1301.01,1747,755,13090036,17030223368.65,396185,VBL
2023-12-19,EQ,1143.2,1178,1135.55,1132,1174,1171.65,1160.43,1747,755,2653390,3079076903.9,124779,VBL
2023-12-18,EQ,1099,1144,1094.05,1099,1140,1132,1119.59,1747,755,1830640,2049564072.5,73033,VBL
2023-12-15,EQ,1108.8,1119.8,1095,1104.2,1100,1099,1103.08,1747,755,1160389,1280004944.8,51102,VBL
2023-12-14,EQ,1104,1114.5,1094.3,1092.75,1102,1104.2,1106.7,1747,755,1232073,1363536349.5,56478,VBL
2023-12-13,EQ,1086.75,1095,1072.7,1080.1,1093,1092.75,1083.32,1747,755,1155820,1252120681.8,55942,VBL
2023-12-12,EQ,1104.25,1108,1076,1104.25,1083,1080.1,1083.93,1747,755,1579857,1712450860.2,72766,VBL
2023-12-11,EQ,1073.9,1109,1071,1066.95,1098.6,1104.25,1101.23,1747,755,2160526,2379236104,91393,VBL
