DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-07-13,EQ,17730,17733,17601.1,17641.4,17672,17691.9,17694.47,18844,15100,25004,442432443.1,7687,NESTLEIND
2021-07-12,EQ,17755.3,17755.35,17571.6,17636,17655.55,17641.4,17653.4,18844,15100,33301,587875907.95,9765,NESTLEIND
2021-07-09,EQ,17555.05,17680,17550,17618.9,17620.35,17636,17613.21,18844,15100,26941,474517556.05,10605,NESTLEIND
2021-07-08,EQ,17616,17699.85,17538.1,17716.95,17620,17618.9,17603.88,18844,15100,29868,525792568.3,10119,NESTLEIND
2021-07-07,EQ,17400,17800,17360.25,17470.1,17733,17716.95,17621.7,18844,15100,54519,960717449.45,15564,NESTLEIND
2021-07-06,EQ,17635.55,17637.85,17417,17641.35,17448,17470.1,17477.02,18844,15100,62551,1093205115.45,15289,NESTLEIND
2021-07-05,EQ,17605.1,17712,17523.3,17602,17650,17641.35,17623.77,18844,15100,34322,604883183.15,10518,NESTLEIND
2021-07-02,EQ,17679,17680,17486,17646.2,17571,17602,17572.13,18844,15100,30723,539868486.7,9638,NESTLEIND
2021-07-01,EQ,17630,17725,17569.5,17633,17685,17646.2,17650.56,18844,15100,26700,471270022.4,8711,NESTLEIND
2021-06-30,EQ,17640,17745,17575,17599.25,17714,17633,17662.47,18844,15100,51567,910800585.55,18646,NESTLEIND
2021-06-29,EQ,17590,17750,17489.65,17506.15,17640,17599.25,17615.19,18844,15100,71096,1252369410.55,21632,NESTLEIND
2021-06-28,EQ,17507.05,17620,17453.5,17506.7,17503,17506.15,17541.62,18844,15100,40450,709558710.55,11158,NESTLEIND
2021-06-25,EQ,17570.25,17650,17435,17619.75,17500.05,17506.7,17509.82,18844,15100,39000,682883139.35,12588,NESTLEIND
2021-06-24,EQ,17415.05,17670,17322.4,17414.8,17662,17619.75,17537.21,18844,15100,65045,1140707568.7,17131,NESTLEIND
2021-06-23,EQ,17499.95,17560,17370,17436.55,17420,17414.8,17445.01,18844,15100,37084,646930759.35,12161,NESTLEIND
2021-06-22,EQ,17670,17747.95,17410,17649.15,17430,17436.55,17477.36,18844,15100,70532,1232712960.7,21127,NESTLEIND
2021-06-21,EQ,17631.4,17710.05,17513,17670.65,17669.15,17649.15,17603.25,18844,15100,40180,707298583.95,13065,NESTLEIND
2021-06-18,EQ,18059,18098.95,17600,18059.05,17630.3,17670.65,17754.82,18844,15100,147670,2621854393.6,26901,NESTLEIND
2021-06-17,EQ,17915,18189.3,17900,17965.2,18039.9,18059.05,18097.46,18844,15100,75787,1371552087.6,20499,NESTLEIND
2021-06-16,EQ,17650.2,18068.5,17613.05,17684.8,17951,17965.2,17910.09,18844,15100,116962,2094799939.1,26738,NESTLEIND
2021-06-15,EQ,17646,17710,17511,17577.5,17710,17684.8,17672.28,18844,15100,47196,834060752.55,12146,NESTLEIND
2021-06-14,EQ,17461.4,17630,17417.6,17536.4,17555.25,17577.5,17547.01,18844,15100,36523,640869330.95,11054,NESTLEIND
2021-06-11,EQ,17609,17609,17365,17556.1,17530,17536.4,17481.85,18844,15100,48997,856558272.55,12591,NESTLEIND
2021-06-10,EQ,17525,17675,17490,17557.15,17550,17556.1,17589.62,18844,15100,42053,739696474.15,11112,NESTLEIND
2021-06-09,EQ,17460,17625.6,17440,17482.6,17515.15,17557.15,17519.25,18844,15100,41878,733671187.45,11693,NESTLEIND
2021-06-08,EQ,17530.05,17612.95,17403.4,17532.55,17484,17482.6,17492.35,18844,15100,47447,829959576,17390,NESTLEIND
2021-06-07,EQ,17474.55,17590,17353.5,17426.8,17520.6,17532.55,17475.02,18844,15100,49436,863895068.15,15165,NESTLEIND
2021-06-04,EQ,17691.05,17706.4,17380,17799.4,17443,17426.8,17490.23,18844,15100,201822,3529914139.95,27662,NESTLEIND
2021-06-03,EQ,17650,17854.95,17560,17653.5,17708.45,17799.4,17699.78,18844,15100,50399,892051253.5,15302,NESTLEIND
2021-06-02,EQ,17516.2,17813.2,17510.1,17758.5,17685.05,17653.5,17650.95,18844,15100,74262,1310795087.6,18143,NESTLEIND
2021-06-01,EQ,17599,17810,17479.15,17695.55,17732,17758.5,17716.12,18844,15100,57751,1023123657.8,17187,NESTLEIND
2021-05-31,EQ,17509,17745.25,17415.25,17509.4,17630.55,17695.55,17646.3,18844,15100,57023,1006245083.7,18932,NESTLEIND
2021-05-28,EQ,17770,17814.35,17500,17746.7,17545,17509.4,17592.77,18844,15100,53162,935266779.65,15797,NESTLEIND
2021-05-27,EQ,17550,17900,17435.3,17541.3,17800,17746.7,17694.06,18844,15100,119663,2117324233.15,19839,NESTLEIND
2021-05-26,EQ,17516.1,17617.35,17368,17516.1,17540.15,17541.3,17490.5,18844,15100,45803,801117356.75,13066,NESTLEIND
2021-05-25,EQ,17497,17758.8,17422.05,17360.3,17495,17516.1,17634.22,18844,15100,71952,1268817614.55,22918,NESTLEIND
2021-05-24,EQ,17400.05,17588.05,17300.75,17497.1,17420,17360.3,17436.19,18844,15100,57206,997454884.1,16018,NESTLEIND
2021-05-21,EQ,17385.35,17550,17280.25,17285.35,17445,17497.1,17454.1,18844,15100,67260,1173962476.8,17771,NESTLEIND
2021-05-20,EQ,17460,17499.65,17222,17449.35,17325,17285.35,17289.82,18844,15100,49253,851575381.15,14722,NESTLEIND
2021-05-19,EQ,17187,17465,17187,17180.6,17432,17449.35,17402.09,18844,15100,88437,1538989071.8,21058,NESTLEIND
2021-05-18,EQ,17120.2,17248.95,17042,17037.95,17225.65,17180.6,17140.89,18844,15100,55439,950273828.2,11341,NESTLEIND
2021-05-17,EQ,17220,17300,17000.6,17224.15,17060,17037.95,17103.18,18844,15100,60703,1038214279.95,16352,NESTLEIND
2021-05-14,EQ,16717,17260,16605,16717.9,17210.25,17224.15,17076.33,18844,15100,96582,1649266003.75,23052,NESTLEIND
2021-05-12,EQ,16770.25,16857.4,16620,16870.1,16719.9,16717.9,16691.85,18844,15100,60576,1011125471.2,16174,NESTLEIND
2021-05-11,EQ,16749,16949,16710.35,16787.3,16860.95,16870.1,16828.32,18844,15100,60063,1010759133.55,14022,NESTLEIND
2021-05-10,EQ,16830,16850,16670,16761.35,16825,16787.3,16791.24,18844,15100,47658,800236907.45,12799,NESTLEIND
2021-05-07,EQ,16788.55,16798.1,16665,16717.6,16750,16761.35,16744.73,18844,15100,37666,630707163.2,10871,NESTLEIND
2021-05-06,EQ,16525.05,16769.8,16525.05,16549.25,16757,16717.6,16679.43,18844,15100,70319,1172880567.25,18030,NESTLEIND
2021-05-05,EQ,16561.05,16610,16457.45,16546.6,16548,16549.25,16534.88,18844,15100,35322,584045083.4,10337,NESTLEIND
2021-05-04,EQ,16510.25,16620,16380,16506.75,16561.05,16546.6,16544.4,18844,15100,105796,1750331242.45,18748,NESTLEIND
2021-05-03,EQ,16360,16574.95,16272.65,16309.25,16519.7,16506.75,16482.96,18844,15100,64048,1055700438.35,19005,NESTLEIND
2021-04-30,EQ,16500,16569.2,16255,16502.55,16320.2,16309.25,16375.64,18844,15100,97783,1601259328.3,24063,NESTLEIND
2021-04-29,EQ,16679,16714.6,16480,16633.8,16510,16502.55,16545.14,18844,15100,80207,1327036331.05,19768,NESTLEIND
2021-04-28,EQ,16775,16831.1,16611,16779,16616.05,16633.8,16681.89,18844,15100,86876,1449255925.65,18998,NESTLEIND
2021-04-27,EQ,16899,16930,16750,16870.6,16791,16779,16808.88,18844,15100,44651,750533294.95,14171,NESTLEIND
2021-04-26,EQ,16799.05,16895,16663.65,16625.7,16865.3,16870.6,16811.15,18844,15100,152362,2561380194.3,14294,NESTLEIND
2021-04-23,EQ,16785,16799.3,16605,16790.45,16630,16625.7,16669.66,18844,15100,68600,1143538338.15,18481,NESTLEIND
2021-04-22,EQ,17190,17190,16551.25,17095.65,16789.9,16790.45,16809.22,18844,15100,204431,3436324659.8,45222,NESTLEIND
2021-04-20,EQ,17420,17420,16890.05,17089.95,17115,17095.65,17114.1,18844,15100,103687,1774509836.95,22331,NESTLEIND
2021-04-19,EQ,17201.05,17240,16950,17252.1,17051.05,17089.95,17073.85,18844,15100,50938,869707895.2,14066,NESTLEIND
2021-04-16,EQ,16969,17335,16862.8,16875.65,17189,17252.1,17121.55,18844,15100,94190,1612678355.55,19855,NESTLEIND
2021-04-15,EQ,17325,17400,16775,17168.85,16935,16875.65,16945.04,18844,15100,118314,2004835813.4,23173,NESTLEIND
2021-04-13,EQ,17587,17599.95,17040.1,17501.7,17210,17168.85,17247.47,18844,15100,110527,1906311099.55,20032,NESTLEIND
2021-04-12,EQ,17375.15,17620,17341.1,17592.4,17454.2,17501.7,17489.85,18844,15100,57532,1006225886,16220,NESTLEIND
2021-04-09,EQ,17611.1,17849,17500,17689.9,17635,17592.4,17682.05,18844,15100,73944,1307481149.2,19683,NESTLEIND
2021-04-08,EQ,17425.05,17759,17326.85,17409.85,17716.4,17689.9,17577.74,18844,15100,118006,2074278931.4,29247,NESTLEIND
2021-04-07,EQ,17100,17865.95,17025,17081.7,17416.95,17409.85,17476.17,18844,15100,178465,3118885367.25,42482,NESTLEIND
2021-04-06,EQ,16910,17120,16800,16880.55,17098.75,17081.7,17016.22,18844,15100,64193,1092322155.55,12924,NESTLEIND
2021-04-05,EQ,17150,17150,16723.9,17083.15,16858.85,16880.55,16903.01,18844,15100,81557,1378559123.35,17814,NESTLEIND
2021-04-01,EQ,17165.2,17188.55,16967.6,17165.2,17051,17083.15,17061.31,18844,14687.7,83176,1419091403.35,15149,NESTLEIND
2021-03-31,EQ,17299,17299,16951.55,17165,17100,17165.2,17149.28,18844,14687.7,110331,1892097580,25670,NESTLEIND
2021-03-30,EQ,16610,17253.55,16610,16571.75,17079.1,17165,17006.05,18844,14687.7,148903,2532251812.8,38724,NESTLEIND
2021-03-26,EQ,16299,16618.45,16254,16170.1,16560,16571.75,16463.27,18844,12200,126578,2083888146.9,22264,NESTLEIND
2021-03-25,EQ,16425,16584.5,16116,16448.1,16155.35,16170.1,16325.17,18844,12200,108704,1774611621.2,25543,NESTLEIND
2021-03-24,EQ,16600,16769.8,16419.25,16681.35,16436.1,16448.1,16597.36,18844,12200,75555,1254013356.5,18528,NESTLEIND
2021-03-23,EQ,16575,16750,16506.4,16588.05,16670,16681.35,16682.34,18844,12200,100358,1674206109.85,23696,NESTLEIND
2021-03-22,EQ,16451,16675,16351,16450.85,16570.1,16588.05,16534.82,18844,12200,108786,1798757212.05,26976,NESTLEIND
2021-03-19,EQ,16200,16595,16070,16201.25,16403,16450.85,16412.43,18844,12200,199416,3272901948.05,32199,NESTLEIND
2021-03-18,EQ,16467.9,16624.95,16180,16455.75,16220,16201.25,16344.49,18844,12200,96365,1575036305.8,26718,NESTLEIND
2021-03-17,EQ,16790,16790,16340.05,16741.95,16467.9,16455.75,16472.71,18844,12200,157173,2589065013.5,34911,NESTLEIND
2021-03-16,EQ,16835,17020,16695,16833.05,16761.05,16741.95,16815.74,18844,12200,84470,1420425730.55,22085,NESTLEIND
2021-03-15,EQ,16879.85,16879.85,16630,16722.45,16805,16833.05,16774.56,18844,12200,68983,1157159637.8,17746,NESTLEIND
2021-03-12,EQ,16977,17009.85,16650,16931.45,16684.05,16722.45,16845.94,18844,12200,84914,1430456211.25,17588,NESTLEIND
2021-03-10,EQ,16949.7,17000,16785,16910.8,16926.95,16931.45,16897.86,18844,12200,63788,1077880999.5,15905,NESTLEIND
2021-03-09,EQ,16910.2,16949.95,16660,16852.45,16875,16910.8,16794.14,18844,12200,92717,1557102659.4,19365,NESTLEIND
2021-03-08,EQ,16725.05,16900,16607,16782.9,16868.9,16852.45,16822.57,18844,12200,91842,1545018573,16770,NESTLEIND
2021-03-05,EQ,16516,16840,16456,16661.8,16780,16782.9,16724.89,18844,12200,102741,1718331806.4,25164,NESTLEIND
2021-03-04,EQ,16656.55,16707.95,16445,16699.25,16679.9,16661.8,16624.52,18844,12200,129981,2160872024.5,25397,NESTLEIND
2021-03-03,EQ,16705,16720,16546.65,16576.15,16687.05,16699.25,16641.99,18844,12200,92873,1545591139.25,22390,NESTLEIND
2021-03-02,EQ,16302,16620,16289.75,16292.45,16611,16576.15,16482.25,18844,12200,123097,2028915211.9,25127,NESTLEIND
2021-03-01,EQ,16236,16367.6,16100,16101.6,16301,16292.45,16207.66,18844,12200,90718,1470326921.55,20696,NESTLEIND
2021-02-26,EQ,16050.5,16284.4,16003.9,16113.9,16074,16101.6,16114.97,18844,12200,226873,3656052194.25,44123,NESTLEIND
2021-02-25,EQ,16306,16373.3,16100,16346.15,16119.85,16113.9,16152.15,18844,12200,185713,2999664353.35,36318,NESTLEIND
2021-02-24,EQ,16283,16378,16100,16169.95,16375,16346.15,16178.23,18844,12200,84342,1364504299.7,13314,NESTLEIND
2021-02-23,EQ,16131,16255,16002.1,16096.3,16175,16169.95,16126.78,18844,12200,142998,2306097102.75,25939,NESTLEIND
2021-02-22,EQ,16411.05,16530,16024.6,16376.4,16104,16096.3,16193.87,18844,12200,214915,3480304571.55,40927,NESTLEIND
2021-02-19,EQ,16430,16464.7,16212.95,16364.7,16430.05,16376.4,16345.82,18844,12200,130275,2129451634.35,29439,NESTLEIND
2021-02-18,EQ,16756,16900,16300,16741.2,16430,16364.7,16477.73,18844,12200,251066,4136996906.15,46881,NESTLEIND
2021-02-17,EQ,16900,16900,16350,17217.25,16700,16741.2,16637.7,18844,12200,599343,9971688252.1,97399,NESTLEIND
2021-02-16,EQ,17555,17646,17139.1,17479.85,17200,17217.25,17304.64,18844,12200,229774,3976155431.3,41851,NESTLEIND
2021-02-15,EQ,17349,17506.75,17258.05,17294.3,17500,17479.85,17447.12,18844,12200,110119,1921258936.55,22833,NESTLEIND
2021-02-12,EQ,17410.1,17519,17240,17412.25,17240,17294.3,17364,18844,12200,54528,946823997.65,11361,NESTLEIND
2021-02-11,EQ,17189.9,17447.45,17150,17177.35,17396.1,17412.25,17344,18844,12200,65366,1133708016.4,14706,NESTLEIND
2021-02-10,EQ,17340.2,17436.8,17086.5,17318.95,17215,17177.35,17222.24,18844,12200,116576,2007699735.6,31207,NESTLEIND
2021-02-09,EQ,17211,17510,17150,17218.2,17336.2,17318.95,17381.32,18844,12200,121012,2103348150.35,26632,NESTLEIND
2021-02-08,EQ,17180,17284.9,17101.15,17115.75,17192,17218.2,17208.48,18844,12200,121607,2092671979.8,27272,NESTLEIND
2021-02-05,EQ,17131.05,17167.2,17003,17074,17110,17115.75,17073.4,18844,12200,98097,1674849753.45,20251,NESTLEIND
2021-02-04,EQ,17199.9,17226.95,17052.45,17166.4,17078,17074,17108.27,18844,12200,92100,1575671976.6,25269,NESTLEIND
2021-02-03,EQ,17200.05,17289,17051,17190.3,17121,17166.4,17176.91,18844,12200,112325,1929396794.35,20785,NESTLEIND
2021-02-02,EQ,17150.05,17350,17054.5,17087.7,17185,17190.3,17213.21,18844,12200,130298,2242846639.9,22001,NESTLEIND
2021-02-01,EQ,17200,17275.7,17000,17060,17139,17087.7,17109.82,18844,12200,84406,1444171140.9,23144,NESTLEIND
2021-01-29,EQ,17385.05,17467.85,16961.3,17387.65,17150,17060,17224.84,18844,12200,112888,1944477791.55,21728,NESTLEIND
2021-01-28,EQ,17470,17520,17203,17538.1,17306,17387.65,17395.49,18844,12200,89055,1549155556.6,24579,NESTLEIND
2021-01-27,EQ,17472.95,17597.7,17340.25,17415.25,17525,17538.1,17482.26,18844,12200,66402,1160857052.9,17875,NESTLEIND
2021-01-25,EQ,17652,17700,17229.85,17589.6,17400,17415.25,17359.48,18844,12200,116436,2021268562.15,27225,NESTLEIND
2021-01-22,EQ,17784,17882.3,17550,17716.3,17639,17589.6,17691.35,18844,12200,98250,1738174989.85,26508,NESTLEIND
2021-01-21,EQ,17770,17900,17655.35,17681.3,17752.9,17716.3,17771.31,18844,12200,70977,1261354098.25,20312,NESTLEIND
2021-01-20,EQ,17767,17940,17623.05,17754.7,17682,17681.3,17752.99,18844,12200,73831,1310721300,18688,NESTLEIND
2021-01-19,EQ,17730,17820.5,17670,17630.7,17770.5,17754.7,17743.87,18844,12200,62849,1115184514.05,12794,NESTLEIND
2021-01-18,EQ,17849.95,18074,17556.75,17834,17599.95,17630.7,17820.53,18844,12200,120674,2150475038.65,25960,NESTLEIND
2021-01-15,EQ,18110.05,18249,17800,18132.6,17855,17834,17986.44,18844,12200,96401,1733911181.2,23718,NESTLEIND
2021-01-14,EQ,18049,18229.4,18049,18019.3,18109.6,18132.6,18129.19,18844,12200,58488,1060340270.85,15815,NESTLEIND
2021-01-13,EQ,18039.95,18275,17965,17999.1,18015,18019.3,18094.19,18844,12200,109387,1979268816.75,24012,NESTLEIND
2021-01-12,EQ,18410,18439.95,17950,18391.45,18000,17999.1,18097.99,18844,12200,141566,2562060731.35,34213,NESTLEIND
2021-01-11,EQ,18350,18545.85,18188.1,18306.25,18410,18391.45,18358.02,18844,12200,114555,2103002869.2,31931,NESTLEIND
2021-01-08,EQ,18227.3,18350,18000,18127.3,18302.1,18306.25,18153.68,18844,12200,151635,2752733293.3,36021,NESTLEIND
2021-01-07,EQ,18599,18615,18050.1,18515.25,18137,18127.3,18244.28,18844,12200,120605,2200350821.3,28858,NESTLEIND
2021-01-06,EQ,18510.05,18600,18430,18558.25,18490.05,18515.25,18506.03,18844,12200,57706,1067908952.95,16111,NESTLEIND
2021-01-05,EQ,18343.5,18620,18278.05,18377.95,18598.1,18558.25,18475.31,18844,12200,83673,1545884545.5,19901,NESTLEIND
2021-01-04,EQ,18495,18630,18329.75,18450.7,18396.55,18377.95,18449.23,18844,12200,62035,1144497688.2,15602,NESTLEIND
2021-01-01,EQ,18389.7,18520,18306.05,18390.25,18425,18450.7,18434.26,18844,12200,50286,926985279.15,12539,NESTLEIND
