DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-01-25,EQ,35,35.1,33.5,34.55,34.1,34.15,34.32,62.25,26.3,83484252,2864919152.2,91996,PNB
2021-01-22,EQ,35.8,36.05,34.2,35.65,34.6,34.55,34.96,64.1,26.3,133649890,4671756289.7,108975,PNB
2021-01-21,EQ,37.1,37.4,35.25,36.95,35.9,35.65,36.53,64.1,26.3,126279607,4612863126.95,94492,PNB
2021-01-20,EQ,36.75,37.3,36.3,36.5,36.9,36.95,36.77,64.1,26.3,132227405,4861865956.4,101948,PNB
2021-01-19,EQ,35.95,36.75,35.5,35.45,36.65,36.5,36.09,64.1,26.3,109008869,3934224726.15,79931,PNB
2021-01-18,EQ,36,36.55,35.1,35.95,35.3,35.45,35.68,64.1,26.3,113003034,4032155048.8,92121,PNB
2021-01-15,EQ,37,37.5,35.5,37,35.9,35.95,36.5,64.1,26.3,142841953,5214032376.6,110568,PNB
2021-01-14,EQ,36.75,37.8,36.4,36.6,36.95,37,37.13,64.1,26.3,184172283,6837620388.75,164108,PNB
2021-01-13,EQ,37,37.2,35.25,36.5,36.5,36.6,36.53,64.1,26.3,227452083,8309024419.5,173562,PNB
2021-01-12,EQ,34.7,36.95,34.3,34.9,36.4,36.5,35.77,64.1,26.3,183664727,6569235064.4,124428,PNB
2021-01-11,EQ,35.8,35.8,34.55,35.4,34.9,34.9,35.03,64.1,26.3,76603154,2683396514.95,63214,PNB
2021-01-08,EQ,35.65,35.9,35.1,35.45,35.5,35.4,35.53,64.9,26.3,80655853,2865305969.3,64986,PNB
2021-01-07,EQ,35.8,36,35.35,35.2,35.6,35.45,35.6,64.9,26.3,94883129,3377554471.45,74528,PNB
2021-01-06,EQ,35.8,36.4,34.75,35.6,35.2,35.2,35.72,64.9,26.3,202327890,7227795739.5,158327,PNB
2021-01-05,EQ,35,35.7,34.7,35.55,35.55,35.6,35.38,64.9,26.3,142225084,5032279240.6,109539,PNB
2021-01-04,EQ,35.4,35.75,34.25,34.8,35.7,35.55,35.06,64.9,26.3,213599078,7489691853.2,171956,PNB
