DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-11-29,EQ,633.25,637.85,630.05,629.8,635,635.05,634.76,668.75,398.95,777475,493510510,25814,ZYDUSLIFE
2023-11-28,EQ,639.9,641.05,628.1,639.9,630,629.8,632.65,668.75,398.95,606266,383557179.65,20026,ZYDUSLIFE
2023-11-24,EQ,634.8,648,634,631.6,639,639.9,642.35,668.75,390,690395,443472832.65,21080,ZYDUSLIFE
2023-11-23,EQ,645.45,645.45,629.45,642.05,633,631.6,636.6,668.75,390,1008710,642141424.7,26525,ZYDUSLIFE
2023-11-22,EQ,642.4,649.05,639.4,639.05,642,642.05,644.61,668.75,390,798769,514894134.2,16289,ZYDUSLIFE
2023-11-21,EQ,639.95,644.4,636.6,636,640,639.05,640.49,668.75,390,698901,447641503.35,12551,ZYDUSLIFE
2023-11-20,EQ,640,644.6,633.45,636.55,636.3,636,638.03,668.75,390,834768,532606152.15,18795,ZYDUSLIFE
2023-11-17,EQ,634.8,639.9,632.85,631.85,636.45,636.55,636.58,668.75,390,996812,634545705.15,18560,ZYDUSLIFE
2023-11-16,EQ,622.7,635.45,619,621.15,631.95,631.85,628.93,668.75,390,1293030,813225517.85,30786,ZYDUSLIFE
2023-11-15,EQ,624,625.55,618.85,620.25,622,621.15,621.97,668.75,390,458592,285231526.95,12097,ZYDUSLIFE
2023-11-13,EQ,622.05,622.4,616.05,623.35,621.85,620.25,619.41,668.75,390,845300,523587036.5,23953,ZYDUSLIFE
2023-11-12,EQ,624.5,624.8,619.85,619.9,623.8,623.35,623.57,668.75,390,109723,68419480.65,3910,ZYDUSLIFE
2023-11-10,EQ,609.5,621.15,606.05,612.45,620,619.9,615.75,668.75,390,1024488,630824299.8,24624,ZYDUSLIFE
2023-11-09,EQ,625.2,627.55,609.15,625.2,611.15,612.45,615.93,668.75,390,1601334,986309361.15,40691,ZYDUSLIFE
2023-11-08,EQ,601.5,634,598.05,597.3,626.7,625.2,622.57,668.75,390,4262389,2653655159.45,78838,ZYDUSLIFE
2023-11-07,EQ,588,602.4,587.65,584.85,598.8,597.3,596.19,668.75,390,2232265,1330850839.75,42855,ZYDUSLIFE
2023-11-06,EQ,587.1,589.5,579.35,584.85,584.75,584.85,582.69,668.75,390,943223,549609476.05,18459,ZYDUSLIFE
2023-11-03,EQ,579.1,588,579.1,577.8,586.5,584.85,584.67,668.75,390,667824,390456420.4,16573,ZYDUSLIFE
2023-11-02,EQ,578.9,580.5,571.55,575.4,578,577.8,577.74,668.75,390,858339,495899018.1,28181,ZYDUSLIFE
2023-11-01,EQ,575.4,577,570.25,573.55,577,575.4,573.78,668.75,390,369416,211963060.05,13520,ZYDUSLIFE
2023-10-31,EQ,580.1,583,572,580.25,575.9,573.55,576.62,668.75,390,876894,505633470.6,24614,ZYDUSLIFE
2023-10-30,EQ,578,582.45,574.25,575.05,581,580.25,579.65,668.75,390,788028,456783960.6,17794,ZYDUSLIFE
2023-10-27,EQ,574,579.85,572.5,571.3,573.55,575.05,576.16,668.75,390,544189,313539122.85,13604,ZYDUSLIFE
2023-10-26,EQ,571.9,574.4,567.75,574.7,574,571.3,570.3,668.75,390,452936,258308198.75,12540,ZYDUSLIFE
2023-10-25,EQ,569.6,576.55,569.1,570.35,574.9,574.7,572.13,668.75,390,719859,411851809.7,15995,ZYDUSLIFE
2023-10-23,EQ,585,592.45,567.95,578.9,570,570.35,575.91,668.75,390,1100411,633740011.45,27542,ZYDUSLIFE
2023-10-20,EQ,590,590.2,573.5,590.2,577.4,578.9,578.56,668.75,390,1265465,732143240.65,33875,ZYDUSLIFE
2023-10-19,EQ,583.8,591.3,580.65,583.8,590.6,590.2,588.42,668.75,390,1011894,595419730.45,28386,ZYDUSLIFE
2023-10-18,EQ,590.3,596.55,581.5,590.3,583.7,583.8,587.91,668.75,390,880308,517545691.7,23685,ZYDUSLIFE
2023-10-17,EQ,593.3,597.4,588.45,591.2,589,590.3,592.34,668.75,390,1122317,664794518.6,22493,ZYDUSLIFE
2023-10-16,EQ,591,592.1,586,591.95,590,591.2,590.26,668.75,390,509125,300515074.75,18406,ZYDUSLIFE
2023-10-13,EQ,588.5,594.75,587.5,593.95,591,591.95,590.26,668.75,390,1033792,610207681.65,30380,ZYDUSLIFE
2023-10-12,EQ,604.9,604.9,591.8,599.85,593.25,593.95,596.28,668.75,390,1231587,734371825.65,30289,ZYDUSLIFE
2023-10-11,EQ,603.3,607,598,600,601,599.85,600.95,668.75,390,1380342,829510452.15,25246,ZYDUSLIFE
2023-10-10,EQ,601.95,604.95,597.15,601.2,600,600,599.6,668.75,390,852136,510942736.35,35757,ZYDUSLIFE
2023-10-09,EQ,600.05,607.2,595.1,603.75,600.3,601.2,603.09,668.75,390,720986,434819825.75,22199,ZYDUSLIFE
2023-10-06,EQ,607.3,610.65,599.6,605.05,605,603.75,604.67,668.75,388,1145725,692788552.4,36252,ZYDUSLIFE
2023-10-05,EQ,605.05,613.2,600.5,603.45,605.85,605.05,604.91,668.75,388,1294635,783131487.8,30686,ZYDUSLIFE
2023-10-04,EQ,611,613.6,597.85,611.05,605.1,603.45,603.2,668.75,388,2247374,1355610510.6,30117,ZYDUSLIFE
2023-10-03,EQ,616.4,618,608.1,615,610.95,611.05,611.55,668.75,388,1221938,747277958.75,23765,ZYDUSLIFE
2023-09-29,EQ,604,621.95,601.5,602.75,616.5,615,614.79,668.75,350.25,1132784,696425912.65,30826,ZYDUSLIFE
2023-09-28,EQ,609.95,609.95,599.1,605.15,601.1,602.75,603.65,668.75,350.25,5303814,3201631338.75,91784,ZYDUSLIFE
2023-09-27,EQ,599.15,607.9,596.25,598.05,606.5,605.15,604.61,668.75,350.25,1299692,785804318.65,27527,ZYDUSLIFE
2023-09-26,EQ,603.45,605.95,596.5,603.35,599,598.05,599.4,668.75,350.25,963978,577812162.85,37069,ZYDUSLIFE
2023-09-25,EQ,591.1,606,589.15,595.6,601.45,603.35,598.78,668.75,350.25,1428844,855566720.65,43777,ZYDUSLIFE
2023-09-22,EQ,616,618.8,594.3,615.65,596.05,595.6,601.25,668.75,350.25,1581468,950852265.6,36279,ZYDUSLIFE
2023-09-21,EQ,628.5,635.3,613.85,624.75,617,615.65,622.9,668.75,350.25,1390821,866339583.75,34451,ZYDUSLIFE
2023-09-20,EQ,645,646.95,623.6,643.4,626.15,624.75,630.21,668.75,350.25,1228062,773937577.45,27808,ZYDUSLIFE
2023-09-18,EQ,645.35,653.9,640.6,645.35,643,643.4,647.91,668.75,350.25,1030256,667512413.75,29460,ZYDUSLIFE
2023-09-15,EQ,642.95,648.95,640.35,639.9,647.5,645.35,644.44,668.75,350.25,1436938,926016570.2,33828,ZYDUSLIFE
2023-09-14,EQ,648.3,648.5,637.25,643.25,640,639.9,642.08,668.75,350.25,780283,501002443.75,28368,ZYDUSLIFE
2023-09-13,EQ,625.15,644.45,625.15,627.75,643.2,643.25,637.41,668.75,350.25,1167179,743967850.8,46058,ZYDUSLIFE
2023-09-12,EQ,629.75,643,623.8,628.55,626.3,627.75,631.03,668.75,350.25,879018,554690178.75,29562,ZYDUSLIFE
2023-09-11,EQ,632,634.9,626.4,628.15,628.1,628.55,629.65,668.75,350.25,701381,441626895.9,25131,ZYDUSLIFE
2023-09-08,EQ,635.7,635.75,622.3,633,628.3,628.15,627.07,668.75,350.25,544572,341486128.75,20849,ZYDUSLIFE
2023-09-07,EQ,639.75,643.7,631.25,636.4,633,633,636.47,668.75,350.25,990927,630697461.7,45689,ZYDUSLIFE
2023-09-06,EQ,638,643.95,634.4,634.05,636.3,636.4,637.65,668.75,350.25,943628,601703404.95,26565,ZYDUSLIFE
2023-09-05,EQ,623.8,636.3,622.85,620.5,635,634.05,629.89,668.75,350.25,1144729,721050356,36512,ZYDUSLIFE
2023-09-04,EQ,615.95,625.55,615.05,613.95,621,620.5,620.55,668.75,350.25,1201335,745491279.55,54458,ZYDUSLIFE
2023-09-01,EQ,625.85,629.1,612.6,625.85,615,613.95,616.39,668.75,350.25,1008229,621458833.25,27635,ZYDUSLIFE
2023-08-31,EQ,632.1,633.9,622,628.1,625.55,625.85,626.84,668.75,350.25,1094063,685797602.3,27085,ZYDUSLIFE
2023-08-30,EQ,633.55,637.8,624.8,631.95,630.9,628.1,631.14,668.75,350.25,609277,384538618.85,17062,ZYDUSLIFE
2023-08-29,EQ,636,641,629.5,634.3,631,631.95,634.32,668.75,350.25,1042536,661301118.35,27291,ZYDUSLIFE
2023-08-28,EQ,630.95,639.25,627,629.3,636.25,634.3,633.52,668.75,350.25,1129082,715294607.85,25189,ZYDUSLIFE
2023-08-25,EQ,640.85,644.2,627.5,640.85,628.5,629.3,634.29,668.75,350.25,801024,508079940.85,20847,ZYDUSLIFE
2023-08-24,EQ,648.1,652.5,639,645.35,641.45,640.85,645.45,668.75,350.25,840328,542392898.1,23629,ZYDUSLIFE
