DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-08-10,EQ,1505,1505.05,1470,1499.2,1474,1475,1485.19,1638.85,1000,1112024,1651568601.05,49918,MUTHOOTFIN
2021-08-09,EQ,1531,1533.35,1485.05,1547.2,1497,1499.2,1505.9,1638.85,1000,1835434,2763971285.2,90713,MUTHOOTFIN
2021-08-06,EQ,1568.4,1590.8,1505,1584.15,1542.75,1547.2,1546.76,1638.85,1000,2649875,4098710734.55,95462,MUTHOOTFIN
2021-08-05,EQ,1598,1600,1573,1592.3,1581.85,1584.15,1585.47,1638.85,1000,585052,927580831.25,24638,MUTHOOTFIN
2021-08-04,EQ,1594.3,1638.85,1582.5,1585.4,1597,1592.3,1611.37,1638.85,1000,2052331,3307063862.4,72523,MUTHOOTFIN
2021-08-03,EQ,1595.8,1603.35,1573.95,1584.65,1586.45,1585.4,1585.3,1616.05,1000,483169,765968974.15,23788,MUTHOOTFIN
2021-08-02,EQ,1565.9,1595.5,1557,1554.75,1584,1584.65,1579.76,1616.05,1000,595881,941351235.7,26270,MUTHOOTFIN
2021-07-30,EQ,1571.5,1598.75,1548.8,1563.05,1555,1554.75,1571.41,1616.05,1000,690368,1084853904.3,32126,MUTHOOTFIN
2021-07-29,EQ,1545,1567.2,1540.1,1546.15,1562.2,1563.05,1554.68,1616.05,1000,540846,840841623.9,40744,MUTHOOTFIN
2021-07-28,EQ,1560,1562.4,1537.5,1560.45,1542,1546.15,1549.28,1616.05,1000,640287,991984133.05,41656,MUTHOOTFIN
2021-07-27,EQ,1566,1580.15,1536.15,1556.8,1560,1560.45,1560.41,1616.05,1000,1020536,1592457898.6,32993,MUTHOOTFIN
2021-07-26,EQ,1565,1570.25,1545.7,1567.05,1551.15,1556.8,1558.38,1616.05,1000,634706,989111296.55,36711,MUTHOOTFIN
2021-07-23,EQ,1616,1616.05,1560,1604.65,1565.2,1567.05,1587.82,1616.05,1000,896456,1423410956.55,38172,MUTHOOTFIN
2021-07-22,EQ,1539.95,1612,1532,1528.35,1606,1604.65,1592.17,1612,1000,2191336,3488985615.2,74377,MUTHOOTFIN
2021-07-20,EQ,1541.8,1547.9,1514,1541.85,1524,1528.35,1529.96,1584.5,1000,380494,582138931.85,19436,MUTHOOTFIN
2021-07-19,EQ,1559,1574.8,1533,1569.2,1541.8,1541.85,1553.8,1584.5,1000,411561,639483450.1,21331,MUTHOOTFIN
2021-07-16,EQ,1581.95,1581.95,1563.6,1568.55,1565.8,1569.2,1572.84,1584.5,1000,453737,713655009.25,18171,MUTHOOTFIN
2021-07-15,EQ,1554,1583.4,1549.55,1547.2,1569,1568.55,1568.62,1584.5,1000,693234,1087422165.9,30364,MUTHOOTFIN
2021-07-14,EQ,1569,1572.8,1543.75,1558.75,1544.65,1547.2,1559.64,1584.5,1000,633915,988676522.7,28765,MUTHOOTFIN
2021-07-13,EQ,1565,1579.5,1556.25,1558.4,1556.35,1558.75,1566.64,1584.5,1000,596313,934205424.25,20836,MUTHOOTFIN
2021-07-12,EQ,1551,1584.5,1541.65,1534.6,1559,1558.4,1564.57,1584.5,1000,1345335,2104876115.05,40372,MUTHOOTFIN
2021-07-09,EQ,1535,1548.75,1528.2,1533.25,1536.8,1534.6,1537.42,1576.8,1000,764607,1175524309.55,29410,MUTHOOTFIN
2021-07-08,EQ,1564,1572.2,1528.6,1561.95,1532,1533.25,1548.89,1576.8,1000,680515,1054044532.45,28725,MUTHOOTFIN
2021-07-07,EQ,1543.25,1567,1523,1535.2,1564,1561.95,1548.9,1576.8,1000,1026390,1589779377.65,35651,MUTHOOTFIN
2021-07-06,EQ,1568,1576.8,1525.65,1558.6,1530.75,1535.2,1552.06,1576.8,1000,2716236,4215755927.3,70505,MUTHOOTFIN
2021-07-05,EQ,1492,1565,1482,1477.4,1565,1558.6,1531.75,1565,1000,3124351,4785713737.75,100092,MUTHOOTFIN
2021-07-02,EQ,1473.9,1496,1456.4,1470.35,1481.6,1477.4,1476.5,1550,1000,1427078,2107082007.05,45277,MUTHOOTFIN
2021-07-01,EQ,1484.95,1484.95,1465,1481.65,1470.8,1470.35,1472.35,1550,1000,453878,668269447.9,21604,MUTHOOTFIN
2021-06-30,EQ,1480,1498,1474.4,1468.75,1478.15,1481.65,1486.02,1550,1000,1118377,1661926492.7,38686,MUTHOOTFIN
2021-06-29,EQ,1496,1501,1463,1489.95,1468.05,1468.75,1479.55,1550,1000,1035297,1531769147.9,53235,MUTHOOTFIN
2021-06-28,EQ,1490.05,1495,1475,1484.95,1487,1489.95,1484.89,1550,1000,511263,759169105.35,25349,MUTHOOTFIN
2021-06-25,EQ,1469.1,1490,1465,1466.15,1485.95,1484.95,1482,1550,1000,577924,856482178.6,37839,MUTHOOTFIN
2021-06-24,EQ,1485,1487.95,1458.5,1478.8,1467.9,1466.15,1469.01,1550,1000,559080,821293336.75,32064,MUTHOOTFIN
2021-06-23,EQ,1510,1514,1470,1506.7,1474.4,1478.8,1494.69,1550,1000,808478,1208426443.1,46915,MUTHOOTFIN
2021-06-22,EQ,1498,1518.8,1492.05,1486.75,1504,1506.7,1507.41,1550,1000,1967423,2965713280,53482,MUTHOOTFIN
2021-06-21,EQ,1450.4,1498.9,1448,1472.4,1490,1486.75,1484.55,1550,1000,1307713,1941361062,57739,MUTHOOTFIN
2021-06-18,EQ,1475,1488.05,1446.4,1482.7,1475,1472.4,1467.73,1550,925.75,1434839,2105960398.75,60677,MUTHOOTFIN
2021-06-17,EQ,1498.9,1511.3,1476.65,1514.65,1481.45,1482.7,1494.14,1550,925.75,1154828,1725469784.3,47852,MUTHOOTFIN
2021-06-16,EQ,1514.45,1542,1497,1516.75,1509.4,1514.65,1522.96,1550,925.75,1851954,2820456198.15,64983,MUTHOOTFIN
2021-06-15,EQ,1522,1523.05,1500,1503.5,1516.8,1516.75,1512.03,1550,925.75,1280198,1935697335.25,40865,MUTHOOTFIN
2021-06-14,EQ,1484.1,1514.9,1445.1,1474.35,1503,1503.5,1490.73,1550,925.75,1865735,2781300789.55,68005,MUTHOOTFIN
2021-06-11,EQ,1495,1496,1471.05,1482.05,1473.3,1474.35,1480.32,1550,905,981014,1452216265.6,34821,MUTHOOTFIN
2021-06-10,EQ,1475,1488.9,1456.4,1469.1,1482.15,1482.05,1476.59,1550,905,1051186,1552174413.75,46223,MUTHOOTFIN
2021-06-09,EQ,1493.7,1513.85,1456.1,1491.3,1465.9,1469.1,1484.07,1550,905,2033120,3017300133.55,70365,MUTHOOTFIN
2021-06-08,EQ,1520,1522,1484,1513.15,1488,1491.3,1497.23,1550,905,1279696,1915996293.15,43495,MUTHOOTFIN
2021-06-07,EQ,1510,1525.65,1486,1509.35,1514.95,1513.15,1504.25,1550,905,2055428,3091884475.9,72066,MUTHOOTFIN
2021-06-04,EQ,1497,1550,1482.85,1511.7,1506.5,1509.35,1521.57,1550,865,5359959,8155538089.85,158357,MUTHOOTFIN
