DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-12-29,EQ,599.8,607,594.05,596.1,604.55,604.65,601.73,759,527.15,1820196,1095270810.25,39144,BERGEPAINT
2023-12-28,EQ,588.8,597.55,584.3,584.55,593.15,596.1,592.32,759,527.15,913489,541081094.75,24397,BERGEPAINT
2023-12-27,EQ,590.9,590.9,578.5,587.8,585,584.55,584.45,759,527.15,1158927,677339503.1,25454,BERGEPAINT
2023-12-26,EQ,586,589,582.35,583.15,586,587.8,586.19,759,527.15,510287,299124152.6,14016,BERGEPAINT
2023-12-22,EQ,575,585,574.25,574.15,581.95,583.15,581.41,759,527.15,1069705,621933044.6,15627,BERGEPAINT
2023-12-21,EQ,570.95,576.3,563.65,572.55,575,574.15,572.79,759,527.15,499468,286087816.65,14378,BERGEPAINT
2023-12-20,EQ,592.1,597.95,570.3,593.25,572,572.55,588.34,759,527.15,1795780,1056522530.95,46302,BERGEPAINT
2023-12-19,EQ,598,600,590.65,593.35,592,593.25,594.35,759,527.15,1697044,1008638783.35,26703,BERGEPAINT
2023-12-18,EQ,585.8,595.9,581.6,585.8,593.95,593.35,591.32,759,527.15,1297864,767449009.7,23845,BERGEPAINT
2023-12-15,EQ,583.5,589.7,578.1,580.05,584,585.8,584.72,759,527.15,1602267,936878452,26402,BERGEPAINT
2023-12-14,EQ,573.4,582.1,570.25,571.1,579.55,580.05,575.66,759,527.15,1021280,587911653.55,20220,BERGEPAINT
2023-12-13,EQ,575,577.95,562.7,571.05,571.05,571.1,569.72,759,527.15,1726244,983474676.6,26772,BERGEPAINT
2023-12-12,EQ,576.5,580.85,568.65,576.5,571.85,571.05,574.6,759,527.15,951442,546698996.55,21733,BERGEPAINT
2023-12-11,EQ,579.9,580.55,574,578.95,577.05,576.5,576.5,759,527.15,469175,270478821.15,21628,BERGEPAINT
2023-12-08,EQ,588.6,590.85,575.6,588.55,579,578.95,581.26,759,527.15,786988,457445400,22527,BERGEPAINT
2023-12-07,EQ,584.8,596.5,583,578.85,589.9,588.55,589.91,759,527.15,1794395,1058536421.4,33998,BERGEPAINT
2023-12-06,EQ,590,593.4,576,588,580.6,578.85,579.95,759,527.15,5402864,3133396985.2,30168,BERGEPAINT
2023-12-05,EQ,585.5,592.1,584.5,585.6,587,588,588.4,759,527.15,734825,432373312.85,24626,BERGEPAINT
2023-12-04,EQ,591,595.9,583.1,586.15,586,585.6,586.43,759,527.15,963472,565012710,24167,BERGEPAINT
2023-12-01,EQ,576,601.9,574,574.4,587,586.15,588.61,759,527.15,2795922,1645716425.4,36467,BERGEPAINT
2023-11-30,EQ,573,577.35,571.35,574.05,574.6,574.4,574.42,759,527.15,1252807,719636787.8,20169,BERGEPAINT
2023-11-29,EQ,574.3,575.9,572.15,574.3,574,574.05,574.05,759,527.15,580733,333371670.45,20664,BERGEPAINT
2023-11-28,EQ,572.25,577.5,570,573.55,574,574.3,574.61,759,527.15,463480,266320928.7,21034,BERGEPAINT
2023-11-24,EQ,575.05,578.5,571.4,574.85,572.15,573.55,573.83,759,527.15,304929,174977548,14430,BERGEPAINT
2023-11-23,EQ,572.6,579.9,570.55,569.65,575.6,574.85,575.2,759,527.15,781968,449784815.4,29515,BERGEPAINT
2023-11-22,EQ,578.55,590,568.9,583.1,570.45,569.65,575.61,759,527.15,653479,376148531.05,19321,BERGEPAINT
2023-11-21,EQ,580.9,586.35,580,582.7,581.9,583.1,583.29,759,527.15,303879,177250633.05,13432,BERGEPAINT
2023-11-20,EQ,589.5,592.65,580.55,587.8,581.5,582.7,586.1,759,527.15,477295,279742093.5,17254,BERGEPAINT
2023-11-17,EQ,581.85,592.55,580.2,578.25,588,587.8,588.46,759,527.15,1301545,765902237.85,46995,BERGEPAINT
2023-11-16,EQ,574.85,579.75,572.7,575.3,577,578.25,576.9,759,527.15,359440,207361717.4,13824,BERGEPAINT
2023-11-15,EQ,578.7,578.9,569.65,575.9,575.1,575.3,573.65,759,527.15,863431,495305448.4,25076,BERGEPAINT
2023-11-13,EQ,574.3,577.75,572.15,578.65,576,575.9,575.01,759,527.15,309268,177832432.75,11986,BERGEPAINT
2023-11-12,EQ,580.9,584.7,577,578.4,578,578.65,579.68,759,527.15,92939,53875021.05,5797,BERGEPAINT
