DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-06-24,EQ,252.25,255.2,249.45,251.25,252.5,250.95,252.35,296.3,91.2,6777996,1710434902.5,35347,VEDL
2021-06-23,EQ,254.8,256.85,249.9,252.4,251.4,251.25,253.56,296.3,91.2,6708344,1700981245.4,53907,VEDL
2021-06-22,EQ,258.55,259.7,251.35,254.35,253,252.4,255.79,296.3,91.2,7080988,1811214503.05,42761,VEDL
2021-06-21,EQ,246,255.7,244.1,251.65,253.8,254.35,250.82,296.3,91.2,10259127,2573145772.85,68370,VEDL
2021-06-18,EQ,258.6,259.5,242.5,261.25,251.95,251.65,250.15,296.3,91.2,25178889,6298394271.4,144407,VEDL
2021-06-17,EQ,262.8,268.2,258.65,264.35,261,261.25,263.77,296.3,91.2,7487331,1974956938.55,68567,VEDL
2021-06-16,EQ,269.75,271.35,262.4,270.95,263.6,264.35,265.98,296.3,91.2,13188440,3507836521.5,81562,VEDL
2021-06-15,EQ,274.05,275.75,270.5,273.9,270.9,270.95,272.98,296.3,91.2,6063128,1655087118.85,38627,VEDL
2021-06-14,EQ,276.95,277.45,268.1,276.25,273.65,273.9,273.9,296.3,91.2,5854545,1603537446.65,40858,VEDL
2021-06-11,EQ,272.25,278.75,271.05,271.55,276,276.25,275.06,296.3,91.2,10489641,2885256581.35,67651,VEDL
2021-06-10,EQ,270.9,274.2,269.5,269.95,271.65,271.55,272.12,296.3,91.2,6951260,1891577926.5,31433,VEDL
2021-06-09,EQ,275.65,277.5,268,273.05,270.9,269.95,273.17,296.3,91.2,14702921,4016440214.75,68285,VEDL
2021-06-08,EQ,277.4,277.85,270.7,278,273.15,273.05,273.92,296.3,91.2,10114133,2770415870.4,53280,VEDL
2021-06-07,EQ,281.05,282.75,276.6,280.85,277,278,280.32,296.3,91.2,10293892,2885604701.1,49646,VEDL
2021-06-04,EQ,274.85,282.35,271.3,277.45,279.8,280.85,277.26,296.3,91.2,12113422,3358516619.65,64912,VEDL
2021-06-03,EQ,277.5,281.2,275.4,275.2,276.85,277.45,278.22,296.3,91.2,11241144,3127473560.45,65994,VEDL
2021-06-02,EQ,269.55,276.45,269.55,268.25,276.1,275.2,273.06,296.3,91.2,9303223,2540332697.2,58079,VEDL
2021-06-01,EQ,276.5,276.8,265.85,274.2,268.65,268.25,269.24,296.3,91.2,11911215,3206986406.85,75550,VEDL
2021-05-31,EQ,266.5,275.1,264.65,266.25,274,274.2,271.36,296.3,91.2,11125660,3019042898.85,60857,VEDL
2021-05-28,EQ,273.9,275,263.75,267.7,267.3,266.25,270.97,296.3,86.25,10107966,2738907050.95,57245,VEDL
2021-05-27,EQ,270.15,273,266.8,268.85,268.5,267.7,269.38,296.3,86.25,19501514,5253256783.2,106298,VEDL
2021-05-26,EQ,273.75,277.45,267.3,273.9,268,268.85,272.21,296.3,86.25,10302553,2804475380.5,64462,VEDL
2021-05-25,EQ,278.1,280.55,273.05,274.95,274.4,273.9,277.3,296.3,86.25,10686256,2963331968.55,81429,VEDL
2021-05-24,EQ,272,277.15,265.6,273.65,274.7,274.95,272.73,296.3,86.25,20475771,5584320594.05,132232,VEDL
