DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-05-09,EQ,941,945,931.8,937.9,934,934.4,939.45,958.2,669.95,21507610,20205219030,197816,ICICIBANK
2023-05-08,EQ,927,941.7,927,926.95,937.85,937.9,938.29,958.2,669.95,18623913,17474548902.45,173542,ICICIBANK
2023-05-05,EQ,925,942.45,923.45,921.7,927,926.95,933.17,958.2,669.95,19002035,17732172083.15,233042,ICICIBANK
2023-05-04,EQ,920,923.9,911.8,922.85,920.1,921.7,917.17,958.2,669.95,20485002,18788228239.4,182779,ICICIBANK
2023-05-03,EQ,919.55,923.85,911.55,922.1,921.7,922.85,917.93,958.2,669.95,18715142,17179260633.2,193633,ICICIBANK
2023-05-02,EQ,924,925.8,918.7,917.65,921.95,922.1,922.52,958.2,669.95,17515017,16158017786.15,171814,ICICIBANK
2023-04-28,EQ,915.1,920.45,910.25,918.35,919.3,917.65,914.7,958.2,669.95,20381002,18642498731.8,206736,ICICIBANK
2023-04-27,EQ,909.5,919.9,908.55,914.95,917.6,918.35,915.76,958.2,669.95,25835108,23658735545.7,201239,ICICIBANK
2023-04-26,EQ,911.45,916.95,905.75,913.45,916,914.95,911.65,958.2,669.95,30371555,27688322157.8,203559,ICICIBANK
2023-04-25,EQ,906.3,916,903.1,904.75,913.2,913.45,910.82,958.2,669.95,41383839,37693089217.55,348026,ICICIBANK
2023-04-24,EQ,905,906.5,895,885.65,905.3,904.75,901.44,958.2,669.95,30881665,27837892551.7,314794,ICICIBANK
2023-04-21,EQ,894.55,900.7,882.4,894.4,887.6,885.65,892.06,958.2,669.95,29578071,26385557760.9,191343,ICICIBANK
2023-04-20,EQ,892.25,899.3,889.2,891.9,894.1,894.4,893.52,958.2,669.95,16999919,15189825560.9,142458,ICICIBANK
2023-04-19,EQ,895.9,896.9,887.25,896.85,892.1,891.9,891.12,958.2,669.95,24377956,21723699310.75,186782,ICICIBANK
2023-04-18,EQ,907.95,907.95,894.1,901.3,896,896.85,900.06,958.2,669.95,26699379,24030981838.1,211374,ICICIBANK
2023-04-17,EQ,917.3,917.3,893.15,899,899.6,901.3,900.34,958.2,669.95,29957514,26971974096.8,218944,ICICIBANK
2023-04-13,EQ,891.1,901.65,886.5,890.15,898,899,893.75,958.2,669.95,34439635,30780277208.2,227426,ICICIBANK
2023-04-12,EQ,883.45,892,880.3,881.9,891,890.15,885.61,958.2,669.95,22686032,20090985489.55,174718,ICICIBANK
2023-04-11,EQ,873.7,885.6,865,868.45,882.9,881.9,879.62,958.2,669.95,39504022,34748690519.1,273420,ICICIBANK
2023-04-10,EQ,880.05,882.8,864.4,875,867.4,868.45,871.82,958.2,669.95,30906205,26944542002.85,200100,ICICIBANK
2023-04-06,EQ,882,890.1,872.7,884.6,875,875,879.57,958.2,669.95,26042745,22906329314.65,254836,ICICIBANK
2023-04-05,EQ,886.6,887.75,874,883.8,885,884.6,881.05,958.2,669.95,21068934,18562712710.8,198760,ICICIBANK
