DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-06-28,EQ,2170,2210.25,2160,2181.6,2207,2204.6,2186.15,2420.95,1332.75,1282047,2802744750.95,37963,ADANIENT
2022-06-27,EQ,2189,2211,2169.35,2161.45,2182,2181.6,2188.41,2420.95,1332.75,1202504,2631570083.3,37716,ADANIENT
2022-06-24,EQ,2121,2168,2108.6,2110.35,2154.95,2161.45,2139.29,2420.95,1332.75,1156536,2474171038.2,33693,ADANIENT
2022-06-23,EQ,2105,2128,2080,2089.2,2114.2,2110.35,2105.96,2420.95,1332.75,1026783,2162360064.4,36051,ADANIENT
2022-06-22,EQ,2149.95,2149.95,2077.1,2161.8,2086,2089.2,2101.66,2420.95,1332.75,1774137,3728636003.95,64117,ADANIENT
2022-06-21,EQ,2100,2177,2091.65,2079.85,2159.85,2161.8,2135.93,2420.95,1332.75,1331500,2843992227.75,44749,ADANIENT
2022-06-20,EQ,2107.3,2123.3,2025,2095.8,2083.9,2079.85,2059.09,2420.95,1332.75,2603594,5361032432.6,69448,ADANIENT
2022-06-17,EQ,2062,2137.4,2060.15,2083,2110,2095.8,2101.56,2420.95,1201.2,2280135,4791850335.35,68806,ADANIENT
2022-06-16,EQ,2205,2217.3,2076.05,2184.6,2084.95,2083,2135.55,2420.95,1201.2,2131789,4552548349.55,61940,ADANIENT
2022-06-15,EQ,2218.4,2219.7,2174.2,2196.45,2176.5,2184.6,2193.26,2420.95,1201.2,1313510,2880874633.15,46859,ADANIENT
2022-06-14,EQ,2274,2274,2053.1,2079.75,2197.6,2196.45,2161.83,2420.95,1201.2,6515102,14084560292.5,184436,ADANIENT
2022-06-13,EQ,2172.5,2172.5,2066.75,2203.1,2082.1,2079.75,2119.3,2420.95,1201.2,1764172,3738801994.35,55355,ADANIENT
2022-06-10,EQ,2190,2215,2171,2219.2,2198.75,2203.1,2192.57,2420.95,1201.2,1305761,2862967553.25,38908,ADANIENT
2022-06-09,EQ,2160.3,2224,2155,2177.2,2218,2219.2,2189.54,2420.95,1201.2,1440385,3153776345,33651,ADANIENT
2022-06-08,EQ,2244.95,2244.95,2158.55,2227.55,2178,2177.2,2202.14,2420.95,1201.2,1530739,3370907212.1,49879,ADANIENT
2022-06-07,EQ,2210,2254.7,2207.05,2225.05,2219.4,2227.55,2228.91,2420.95,1201.2,2046676,4561866190.65,57351,ADANIENT
2022-06-06,EQ,2188.5,2230,2168.2,2190,2228,2225.05,2207.8,2420.95,1201.2,1664487,3674847417.1,44623,ADANIENT
2022-06-03,EQ,2235,2242.25,2176.05,2209.4,2194.2,2190,2210.56,2420.95,1201.2,1651685,3651155580.65,37453,ADANIENT
2022-06-02,EQ,2155,2218,2142.3,2150.9,2215.2,2209.4,2184.25,2420.95,1201.2,1855167,4052146726.6,48420,ADANIENT
2022-06-01,EQ,2169.95,2189.3,2126,2167.55,2155,2150.9,2161.89,2420.95,1201.2,1448212,3130869748.7,41408,ADANIENT
2022-05-31,EQ,2160,2225.8,2150.4,2165.65,2160,2167.55,2190.84,2420.95,1201.2,2861556,6269225326.25,65981,ADANIENT
2022-05-30,EQ,2120,2175,2102,2080.15,2169,2165.65,2155.5,2420.95,1201.2,1384584,2984472296.1,42616,ADANIENT
