DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-01-27,EQ,9165,9284.95,9042.05,9198.9,9099.2,9126.1,9160.23,9950,3985.3,616631,5648481903.9,68285,BAJAJFINSV
2021-01-25,EQ,9144,9344.9,9080,9071,9190,9198.9,9216.03,9950,3985.3,781122,7198845470.8,77012,BAJAJFINSV
2021-01-22,EQ,9070,9213.5,8965.2,9052.8,9053,9071,9086.37,9950,3985.3,839822,7630931143.7,76812,BAJAJFINSV
2021-01-21,EQ,8995,9388.85,8950.5,8938.25,9063,9052.8,9241.6,9950,3985.3,1645377,15205922205.9,142622,BAJAJFINSV
2021-01-20,EQ,8938,9025,8838,8924.15,8934.9,8938.25,8950.74,9950,3985.3,786496,7039725045.9,72645,BAJAJFINSV
2021-01-19,EQ,8400,8978,8400,8354.6,8919,8924.15,8787.14,9950,3985.3,1379718,12123777808.15,105784,BAJAJFINSV
2021-01-18,EQ,8636.1,8636.1,8273.7,8636.1,8350.95,8354.6,8395.89,9950,3985.3,634436,5326655333.15,68153,BAJAJFINSV
2021-01-15,EQ,8754.8,8826.2,8610,8747.35,8630,8636.1,8703.75,9950,3985.3,519651,4522914238.9,52056,BAJAJFINSV
2021-01-14,EQ,8814,8929.95,8675,8793.65,8761,8747.35,8779.24,9950,3985.3,568437,4990445529.15,61345,BAJAJFINSV
2021-01-13,EQ,9004.8,9030,8710.15,8959,8784.65,8793.65,8856.1,9950,3985.3,514078,4552726742.25,47300,BAJAJFINSV
2021-01-12,EQ,9004,9069.9,8922.5,8986.1,8950,8959,8988.27,9950,3985.3,577045,5186636464.6,46888,BAJAJFINSV
2021-01-11,EQ,9201,9262,8955,9171.6,9004,8986.1,9068.29,9950,3985.3,542444,4919041222,48441,BAJAJFINSV
2021-01-08,EQ,9036,9265,8948,8988,9166,9171.6,9145.89,9950,3985.3,824261,7538600104.7,68802,BAJAJFINSV
2021-01-07,EQ,8820,9069,8812,8786.35,8970.05,8988,8958,9950,3985.3,601648,5389563901.65,54053,BAJAJFINSV
2021-01-06,EQ,8900,8900,8636,8820.85,8774.95,8786.35,8749.16,9950,3985.3,599193,5242437179.5,60429,BAJAJFINSV
2021-01-05,EQ,8900.05,8920,8736.95,8898.75,8833.5,8820.85,8816.62,9950,3985.3,486214,4286764893.9,50203,BAJAJFINSV
2021-01-04,EQ,8940,9065,8841.75,8870.45,8915,8898.75,8927.99,9950,3985.3,613306,5475591985.6,49888,BAJAJFINSV
2021-01-01,EQ,8930,8958.7,8840,8906.35,8870.2,8870.45,8900.4,9950,3985.3,288101,2564215465.2,23360,BAJAJFINSV
