DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-12-20,EQ,4669,4690,4552.25,4697.8,4600,4618.95,4621.34,5900,2460.8,310441,1434653775.25,47879,DMART
2021-12-17,EQ,4771,4791.25,4672.15,4742.1,4699.8,4697.8,4730.34,5900,2460.8,454824,2151473573.35,39476,DMART
2021-12-16,EQ,4801,4815.15,4726.15,4749.45,4749,4742.1,4763.21,5900,2460.8,243570,1160174488.9,32690,DMART
2021-12-15,EQ,4799.9,4814.25,4740,4814.4,4759,4749.45,4753.41,5900,2460.8,410084,1949298476.3,25465,DMART
2021-12-14,EQ,4764.75,4840,4714.1,4765.8,4809,4814.4,4800.42,5900,2460.8,352396,1691647433.9,36189,DMART
2021-12-13,EQ,4830,4870,4750,4796.6,4761.8,4765.8,4788.33,5900,2460.8,283323,1356644040.1,33903,DMART
2021-12-10,EQ,4798,4809.7,4775.5,4821.2,4799,4796.6,4792.12,5900,2413,173574,831786880.8,26245,DMART
2021-12-09,EQ,4822,4878.4,4777,4814.6,4815,4821.2,4818.94,5900,2413,316687,1526095975.55,34714,DMART
2021-12-08,EQ,4708.2,4842,4708.2,4660.65,4818,4814.6,4784.48,5900,2413,763280,3651896959,72921,DMART
2021-12-07,EQ,4674.7,4719,4611,4593.45,4672.6,4660.65,4667.57,5900,2413,435517,2032806257.25,43064,DMART
2021-12-06,EQ,4820,4821.95,4580,4799.05,4608,4593.45,4674.77,5900,2413,466595,2181224216,56054,DMART
2021-12-03,EQ,4799,4850,4775,4782.95,4801.05,4799.05,4814.3,5900,2315,287731,1385223981.8,38793,DMART
2021-12-02,EQ,4750,4794.55,4718.45,4693.7,4780,4782.95,4772.86,5900,2315,351343,1676911754.75,53149,DMART
2021-12-01,EQ,4750,4848,4666,4710.9,4698,4693.7,4748.76,5900,2315,374830,1779976714.3,56790,DMART
2021-11-30,EQ,4673.4,4800,4661,4673.35,4725,4710.9,4725.25,5900,2315,790479,3735207835.55,88858,DMART
2021-11-29,EQ,4687,4721,4455,4718.75,4669.45,4673.35,4619.57,5900,2315,609710,2816595854.4,79984,DMART
2021-11-26,EQ,4860,4860,4700.1,4894.5,4720.05,4718.75,4752.37,5900,2220.05,518551,2464346921.2,82597,DMART
