DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-04-06,EQ,722.5,733.9,721,722.35,726.5,727.75,728.59,808.35,484.05,1009712,735669898.4,29438,GODREJCP
2021-04-05,EQ,726.3,733,704.25,726.3,723.8,722.35,719.24,808.35,484.05,1593063,1145801761.2,23387,GODREJCP
2021-04-01,EQ,730.7,735.9,723.7,729.65,726.8,726.3,729.24,808.35,479.2,681593,497043866.45,17893,GODREJCP
2021-03-31,EQ,728,734.65,718,726.5,726.3,729.65,724.97,808.35,479.2,1437209,1041933866.9,42191,GODREJCP
2021-03-30,EQ,717.35,731.3,713.55,710.25,727.2,726.5,724.85,808.35,479.2,2462785,1785157359.1,45228,GODREJCP
2021-03-26,EQ,693.8,713,688.5,679.8,710,710.25,703.88,808.35,425.1,3079702,2167733172.55,60385,GODREJCP
2021-03-25,EQ,687,690.7,675.65,683.4,682,679.8,680.89,808.35,425.1,1554830,1058666745.9,28193,GODREJCP
2021-03-24,EQ,687.05,691.8,681.2,690.25,685,683.4,685.43,808.35,425.1,1494104,1024103162.5,29810,GODREJCP
2021-03-23,EQ,699.3,704.15,689.7,694.35,690,690.25,695.01,808.35,425.1,1186911,824917951.6,28128,GODREJCP
2021-03-22,EQ,675,696,671,672.5,694.95,694.35,686.88,808.35,425.1,2005221,1377348537.3,36131,GODREJCP
2021-03-19,EQ,653,677.5,646.15,660.45,675,672.5,668.19,808.35,425.1,1300769,869154934.75,33703,GODREJCP
2021-03-18,EQ,662,664,654.15,660.8,658.65,660.45,660.2,808.35,425.1,2245397,1482409734.3,32301,GODREJCP
2021-03-17,EQ,679,681.05,659.85,680.65,661.5,660.8,665.23,808.35,425.1,1538154,1023226220.05,43435,GODREJCP
2021-03-16,EQ,680,682.8,674.7,680.85,678.9,680.65,678.73,808.35,425.1,738129,500989544.5,31606,GODREJCP
2021-03-15,EQ,692,692,674.15,686.4,680,680.85,679.11,808.35,425.1,530285,360124387.3,22946,GODREJCP
2021-03-12,EQ,698.95,703.75,685,694.3,686.25,686.4,695.42,808.35,425.1,1100332,765193515.5,24730,GODREJCP
2021-03-10,EQ,684,696,678.5,680.1,694,694.3,687.48,808.35,425.1,1013808,696975585.95,27067,GODREJCP
2021-03-09,EQ,690.1,693.35,676.05,689.1,680.4,680.1,680.61,808.35,425.1,1150343,782939253.55,32886,GODREJCP
2021-03-08,EQ,694.6,697.6,687.7,691.3,689,689.1,693.35,808.35,425.1,585556,405992417.8,25740,GODREJCP
2021-03-05,EQ,690.2,697.45,687.2,692.35,690.05,691.3,693.43,808.35,425.1,1304207,904377424.95,22242,GODREJCP
2021-03-04,EQ,698.4,699,690,699.4,692.7,692.35,693.66,808.35,425.1,1375763,954310633.4,28823,GODREJCP
2021-03-03,EQ,695,705.6,693.85,691.95,699,699.4,699.88,808.35,425.1,1274984,892338273.05,34660,GODREJCP
2021-03-02,EQ,690,696.3,680,686.25,693.75,691.95,686.3,808.35,425.1,1262750,866619652.5,31678,GODREJCP
2021-03-01,EQ,690,692.4,673,686.4,687.3,686.25,680.01,808.35,425.1,1586182,1078617938.8,43920,GODREJCP
2021-02-26,EQ,697,703.6,680.1,696.4,682.4,686.4,689.23,808.35,425.1,3042500,2096975732.85,58456,GODREJCP
2021-02-25,EQ,696,699,684.1,692.9,698,696.4,691.47,808.35,425.1,1952459,1350057464.35,54627,GODREJCP
2021-02-24,EQ,680.25,708.8,676,680.1,695.8,692.9,684.86,808.35,425.1,1101303,754242315.7,29072,GODREJCP
2021-02-23,EQ,700.05,702.3,677.95,699.45,681.8,680.1,683.98,808.35,425.1,3596099,2459657579.05,80616,GODREJCP
2021-02-22,EQ,713,718.45,694,709.7,695,699.45,701.01,808.35,425.1,1556681,1091255984.25,51708,GODREJCP
2021-02-19,EQ,717,732.95,703.3,718.75,711.4,709.7,718.85,808.35,425.1,1758878,1264377439.2,35033,GODREJCP
2021-02-18,EQ,719.8,724.5,714,720.8,719.1,718.75,719.29,808.35,425.1,1468422,1056222141.35,26991,GODREJCP
2021-02-17,EQ,725,726,715.1,721.1,719.5,720.8,720.5,808.35,425.1,774785,558231670.95,19732,GODREJCP
2021-02-16,EQ,744.1,747.7,718.05,743.3,721.95,721.1,725.45,808.35,425.1,1630695,1182981916.15,70064,GODREJCP
2021-02-15,EQ,754.5,758.45,741.45,754.3,741.65,743.3,750.14,808.35,425.1,712665,534599701.4,21495,GODREJCP
2021-02-12,EQ,764,765,753,758.75,753,754.3,759.37,808.35,425.1,641825,487380768.65,15648,GODREJCP
2021-02-11,EQ,751,764,749.5,749.7,758.8,758.75,757.03,808.35,425.1,1145400,867098420.75,30987,GODREJCP
