DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-03-08,EQ,619.25,619.25,619.25,589.8,619.25,619.25,619.25,3050,439.1,133344,82573272,2497,ADANIGREEN
2023-03-06,EQ,589.8,589.8,589.8,561.75,589.8,589.8,589.8,3050,439.1,155806,91894378.8,2312,ADANIGREEN
2023-03-03,EQ,561.75,561.75,561.75,535,561.75,561.75,561.75,3050,439.1,58629,32934840.75,2049,ADANIGREEN
2023-03-02,EQ,535,535,535,509.55,535,535,535,3050,439.1,206751,110611785,3563,ADANIGREEN
2023-03-01,EQ,509,509.55,501.9,485.3,509.55,509.55,508.94,3050,439.1,387360,197143447.4,5319,ADANIGREEN
2023-02-28,EQ,439.1,485.3,439.1,462.2,485.3,485.3,465.5,3050,439.1,8613869,4009739046.9,133312,ADANIGREEN
2023-02-27,EQ,468,474.3,462.2,486.5,462.2,462.2,464.71,3050,462.2,1064159,494526691.65,23135,ADANIGREEN
2023-02-24,EQ,486.5,510,486.5,512.1,486.5,486.5,488.07,3050,486.5,1417656,691920714.3,25644,ADANIGREEN
2023-02-23,EQ,512.1,512.1,512.1,539.05,512.1,512.1,512.1,3050,512.1,223957,114688379.7,13686,ADANIGREEN
2023-02-22,EQ,545,548,539.05,567.4,539.05,539.05,540.11,3050,539.05,861922,465529165.8,19093,ADANIGREEN
2023-02-21,EQ,593.1,599,567.4,597.25,567.4,567.4,570.98,3050,567.4,1657718,946526081,46412,ADANIGREEN
2023-02-20,EQ,609,625,597.25,628.65,597.25,597.25,604.08,3050,591.1,2080050,1256511439.85,66997,ADANIGREEN
2023-02-17,EQ,628,639.9,616.55,616.3,628.9,628.65,629.15,3050,591.1,3686567,2319399459.3,132402,ADANIGREEN
2023-02-16,EQ,632,652.05,591.1,621,622,616.3,632.95,3050,591.1,13543834,8572503145.85,327350,ADANIGREEN
2023-02-15,EQ,621,621,621,653.65,621,621,621,3050,621,307402,190896642,19115,ADANIGREEN
2023-02-14,EQ,653.65,653.65,653.65,688.05,653.65,653.65,653.65,3050,653.65,206263,134823809.95,16325,ADANIGREEN
2023-02-13,EQ,688.05,688.05,688.05,724.25,688.05,688.05,688.05,3050,688.05,294782,202824755.1,21406,ADANIGREEN
2023-02-10,EQ,732,744,724.25,762.35,724.25,724.25,727.36,3050,724.25,2074917,1509210077.1,73292,ADANIGREEN
2023-02-09,EQ,770.05,798.95,762.35,802.45,762.35,762.35,769.57,3050,762.35,4729491,3639684095.2,177172,ADANIGREEN
2023-02-08,EQ,831,869.8,802.45,844.65,802.45,802.45,826.68,3050,802.45,11524691,9527286563.85,382200,ADANIGREEN
2023-02-07,EQ,844.65,933.55,844.65,889.1,844.65,844.65,883.71,3050,844.65,14239086,12583186117.5,435513,ADANIGREEN
2023-02-06,EQ,889.1,889.1,889.1,935.9,889.1,889.1,889.1,3050,889.1,290650,258416915,21637,ADANIGREEN
2023-02-03,EQ,935.9,935.9,935.9,1039.85,935.9,935.9,935.9,3050,935.9,369006,345352715.4,30430,ADANIGREEN
2023-02-02,EQ,1039.85,1039.85,1039.85,1155.35,1039.85,1039.85,1039.85,3050,1039.85,509110,529398033.5,27948,ADANIGREEN
2023-02-01,EQ,1278.9,1285,1101.55,1223.9,1160.4,1155.35,1165.27,3050,1081.1,5928882,6908757533.55,240821,ADANIGREEN
2023-01-31,EQ,1135,1240,1081.1,1189,1221.95,1223.9,1157.94,3050,1081.1,11356550,13150189681.25,455319,ADANIGREEN
2023-01-30,EQ,1325,1599.8,1189,1486.25,1189,1189,1284.46,3050,1189,12185306,15651496114.9,549508,ADANIGREEN
2023-01-27,EQ,1780,1796.4,1486.25,1857.8,1486.25,1486.25,1587.41,3050,1486.25,5838601,9268279047.7,316559,ADANIGREEN
2023-01-25,EQ,1900,1912.45,1840,1916.8,1872,1857.8,1868.18,3050,1650.2,1219566,2278372742.15,60687,ADANIGREEN
2023-01-24,EQ,1948.9,1964.2,1905,1931.85,1910.45,1916.8,1926.06,3050,1650.2,892161,1718354967.85,42779,ADANIGREEN
2023-01-23,EQ,1986.7,2009.05,1911.3,1975.6,1938,1931.85,1961.95,3050,1650.2,1225337,2404047743.45,56104,ADANIGREEN
2023-01-20,EQ,1965,2008,1958.5,1954.3,1971,1975.6,1982.38,3050,1650.2,2837568,5625135582.95,86182,ADANIGREEN
2023-01-19,EQ,2088.05,2088.05,1940.5,2096.9,1954,1954.3,1983.59,3050,1650.2,2465786,4891109374.2,117158,ADANIGREEN
2023-01-18,EQ,2166.15,2184,2081,2166.15,2085.5,2096.9,2110.75,3050,1650.2,1916506,4045270640.2,88164,ADANIGREEN
2023-01-17,EQ,2108,2185,2105,2089.8,2165,2166.15,2164.93,3050,1650.2,5814973,12588994023.05,193171,ADANIGREEN
2023-01-16,EQ,1925.25,2119,1920.85,1915.65,2103,2089.8,2038.39,3050,1650.2,5267979,10738216634.4,153043,ADANIGREEN
2023-01-13,EQ,1894.55,1923,1880,1889.85,1909.95,1915.65,1898.39,3050,1405,507766,963936753.35,24525,ADANIGREEN
2023-01-12,EQ,1884.25,1895,1866.8,1877.15,1890,1889.85,1886.26,3050,1405,575619,1085766839.35,33565,ADANIGREEN
2023-01-11,EQ,1904.7,1906.3,1864.05,1895.2,1877.8,1877.15,1884.41,3050,1405,504917,951472943.45,23723,ADANIGREEN
2023-01-10,EQ,1893.4,1907.4,1845.1,1891.45,1883,1895.2,1882.98,3050,1405,654655,1232703854.2,33109,ADANIGREEN
2023-01-09,EQ,1851,1905,1847.05,1838.25,1886,1891.45,1877.56,3050,1405,568005,1066466031.1,30073,ADANIGREEN
2023-01-06,EQ,1868.9,1868.9,1830,1860,1841.7,1838.25,1846.63,3050,1336.9,455101,840403630,21784,ADANIGREEN
2023-01-05,EQ,1869.85,1880.9,1835.65,1860.5,1859.9,1860,1859.1,3050,1336.9,803349,1493503220.45,38912,ADANIGREEN
2023-01-04,EQ,1902,1914.7,1850,1892.95,1862,1860.5,1876.03,3050,1336.9,728947,1367524561.9,34435,ADANIGREEN
2023-01-03,EQ,1902.1,1924.5,1881,1888.7,1891,1892.95,1896.83,3050,1336.9,813712,1543474502.85,31024,ADANIGREEN
2023-01-02,EQ,1933.7,1948.25,1880,1931.8,1894,1888.7,1908.29,3050,1336.9,695287,1326809499.7,35967,ADANIGREEN
2022-12-30,EQ,1930,1996,1910,1910.25,1922,1931.8,1960.39,3050,1295,1555688,3049749417.25,65277,ADANIGREEN
2022-12-29,EQ,1891,1938,1865,1897.85,1917.1,1910.25,1895.16,3050,1295,779002,1476331697.85,42549,ADANIGREEN
2022-12-28,EQ,1908.7,1943,1877,1908.7,1891,1897.85,1910.09,3050,1295,997622,1905552135.05,50543,ADANIGREEN
2022-12-27,EQ,1890,1929.95,1883.25,1876.85,1911,1908.7,1904.02,3050,1295,899439,1712546783.45,43036,ADANIGREEN
2022-12-26,EQ,1809.05,1910.7,1755,1809.05,1875,1876.85,1854.25,3050,1295,1226600,2274422557.7,86078,ADANIGREEN
2022-12-23,EQ,1970,1970,1782,1980.75,1804,1809.05,1861.88,3050,1295,1242927,2314177731.95,79622,ADANIGREEN
2022-12-22,EQ,1980,2017.5,1930,1968.25,1970,1980.75,1969.2,3050,1295,724864,1427404147.3,49634,ADANIGREEN
2022-12-21,EQ,2070.95,2074.95,1919.05,2061.65,1977,1968.25,2002.95,3050,1295,592366,1186478542.35,42439,ADANIGREEN
2022-12-20,EQ,2060,2069,2028,2062.05,2053.9,2061.65,2048.44,3050,1295,285591,585015799.55,19165,ADANIGREEN
2022-12-19,EQ,2051,2070.9,2022,2044.25,2058.1,2062.05,2047.06,3050,1295,341433,698934411.8,30406,ADANIGREEN
2022-12-16,EQ,2012.7,2070,2000,2024.9,2059,2044.25,2033.78,3050,1295,841693,1711820765.75,38401,ADANIGREEN
2022-12-15,EQ,2017,2034.85,2010,2018.15,2020,2024.9,2022.41,3050,1295,351166,710201710.75,18095,ADANIGREEN
